Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252226.12,-0.38728836,-0.691723,0.10795548,0.09168862,101.49103,23.30828,13.811436,-10.561581,0.0,0.0,92.082,9.36,4.561,15.561,24.481,0.0,93.22596,2.0,99.998474,486.375,210.75,4031.0,0.0,-11.796875,0.06323242,106.78948,17169.367,16828.145,1100.0834,524.8348,10.618586,8.562692,0.0,-2.9439926,5.0,37.216187,36.40893,40.12495,13.124983,0.508,0.0,-6.484375,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.7734375,0.91503906,56.082153,2.3437505,28.6912,25.500841,0.0,112.9867,0.0,0.0,144.12724,101.49105,498.75,547.875,-5.287743,-5.1875,0.0,-29.59375,5.6019044,78.99996,81.7749,0.0,169.15,3.8125,0.0,-83.621216,94.77539,11.154175,0.64453125,169.45,169.37,168.62,168.5,0
252226.16,-0.3498307,-0.74543923,0.10306428,0.09168862,101.49103,23.30828,13.8164425,-10.678503,0.0,0.0,92.082,9.399,4.561,15.561,24.481,0.0,93.22739,2.0,99.998474,486.0,211.5,4024.0,0.0,-11.3671875,0.06329346,106.34172,16759.158,16429.08,1100.0834,524.8348,9.622431,8.414328,0.0,-3.448944,5.0,36.25183,36.37706,40.12495,13.499983,0.504,0.0,-6.8828125,0.012145996,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8847656,55.934143,2.3437505,27.88527,25.654274,0.0,112.98803,0.0,0.0,139.40094,101.49105,498.375,547.5,-5.7926946,-6.375,0.0,-29.78125,5.6019044,78.99996,76.54419,0.0,169.14,3.65625,0.0,-84.069824,95.00122,10.9313965,0.64453125,169.37,169.37,168.55,168.42,0
252226.2,-0.29986456,-0.7856757,0.100525275,0.09164623,101.49103,23.30828,13.819947,-10.743718,0.0,0.0,92.082,9.437,4.561,15.561,24.481,0.0,93.22852,2.0,99.998474,486.0,210.75,4008.0,0.0,-11.3671875,0.06311035,106.076385,16071.406,16030.014,1100.0834,524.5694,11.996246,8.350743,0.0,-3.3841553,5.0,37.10327,36.27319,40.12495,12.749984,0.5,0.0,-7.25,0.010925293,0.0,0.0,0.0,0.0,0.0,0.88378906,0.89160156,56.02417,2.3437505,27.435745,25.694714,0.0,112.98923,0.0,0.0,134.60004,101.49105,498.375,547.5,-5.7279058,-8.09375,0.0,-29.5,6.06873,78.99996,71.936035,0.0,169.17,3.28125,0.0,-84.8938,95.50171,10.60791,0.64453125,169.25,169.25,168.55,168.47,0
252226.23,-0.29989165,-0.8205203,0.09946868,0.09156144,101.49103,23.30828,13.8224,-10.771964,0.0,0.0,92.082,9.48,4.561,15.561,24.481,0.0,93.22943,2.0,99.998474,485.25,210.0,3999.0,0.0,-11.3828125,0.06402588,105.918846,15922.818,15634.132,1100.0834,524.5694,8.711055,8.2659645,0.0,-3.019824,5.0,35.058594,36.179707,40.12495,11.624985,0.52,0.0,-7.5546875,0.010498047,0.0,0.0,0.0,0.0,0.0,0.8955078,0.9003906,55.955505,2.3437505,27.241053,25.690058,0.0,112.9903,0.0,0.0,131.27502,101.49105,498.0,547.5,-5.3635745,-9.0625,0.0,-29.5,6.06873,78.99996,67.28516,0.0,169.08,3.15625,0.0,-85.702515,95.69092,9.988403,0.63964844,169.32,169.19,168.42,168.47,0
252226.28,-0.29991332,-0.8532082,0.09791561,0.09151906,101.49103,23.30828,13.824118,-10.813373,0.0,0.0,92.082,9.52,4.561,15.561,24.481,0.0,93.23016,2.0,99.998474,484.5,209.25,3982.0,0.0,-11.3671875,0.063964844,105.81105,15212.248,15241.435,1100.0834,524.5694,11.847882,8.096406,0.0,-2.7283592,5.0,36.31897,36.09557,40.12495,10.874986,0.56,0.0,-7.5703125,0.008972168,0.0,0.0,0.0,0.0,0.0,0.890625,0.9082031,55.914307,2.3437505,26.955631,25.696203,0.0,112.99127,0.0,0.0,128.20708,101.49105,498.0,547.5,-5.0721097,-10.28125,0.0,-29.375,6.06873,78.99996,63.0188,0.0,169.04,2.6875,0.0,-82.51648,96.31958,13.803101,0.6298828,168.8,168.93,168.62,168.42,0
252226.31,-0.29993066,-0.8662833,0.09656054,0.09164623,101.49103,23.30828,13.825319,-10.852053,0.0,0.0,92.082,9.559,4.561,15.561,24.481,0.0,93.23074,2.0,99.998474,484.5,207.75,4009.0,0.0,-11.359375,0.064208984,105.67838,15002.633,14845.554,1100.0834,523.77344,9.791988,7.6725106,0.0,-2.8076873,5.0,34.638977,35.94466,40.12495,9.749988,0.56,0.0,-7.40625,0.008850098,0.0,0.0,0.0,0.0,0.0,0.8652344,0.9160156,55.90515,2.3437505,26.689009,25.660059,0.0,112.99214,0.0,0.0,125.38788,101.49105,498.0,547.5,-5.1514378,-12.03125,0.0,-29.5,6.06873,78.99996,59.66797,0.0,168.91,2.65625,0.0,-75.808716,96.36841,20.559692,0.64941406,168.68,168.55,168.62,168.18,0
252226.38,-0.27994454,-0.8902634,0.09499323,0.09164623,101.49103,23.30828,13.83202,-10.90695,0.0,0.0,92.082,9.599,4.561,15.561,24.481,0.0,93.23121,2.0,99.998474,484.875,207.75,4020.0,0.0,-11.25,0.06414795,105.60376,14389.176,14446.488,1100.0834,523.77344,11.911467,7.3969784,0.0,-3.3399,5.0,35.26306,35.80884,40.12495,9.749988,0.552,0.0,-6.9296875,0.008972168,0.0,0.0,0.0,0.0,0.0,0.84765625,0.9169922,55.690002,2.3437505,26.310612,25.665634,0.0,112.99293,0.0,0.0,123.22373,101.49105,498.375,547.125,-5.6836505,-12.75,0.0,-29.5,6.535555,78.99996,56.30493,0.0,168.6,2.6875,0.0,-69.63196,96.31958,26.687622,0.6689453,168.69,168.8,168.41,168.23,0
252226.4,-0.24395563,-0.8998554,0.094947346,0.09164623,101.49103,23.30828,13.824992,-10.925128,0.0,0.0,92.082,9.639,4.561,15.561,24.481,0.0,93.23158,2.0,99.998474,485.25,207.0,4003.0,0.0,-11.5,0.064453125,105.59547,13930.675,14047.423,1100.0834,524.03876,13.246738,7.2274203,0.0,-4.07817,5.0,35.45685,35.686604,40.12495,8.624989,0.54,0.0,-6.484375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.8486328,0.9248047,55.680847,2.3437505,26.185308,25.532719,0.0,112.99364,0.0,0.0,121.40784,101.49105,498.375,547.5,-6.4219203,-13.65625,0.0,-29.78125,6.535555,78.99996,53.619385,0.0,168.53,2.34375,0.0,-65.10315,96.795654,31.692505,0.65185547,168.31,168.41,168.2,168.05,0
252226.45,-0.2351645,-0.8661922,0.090050034,0.09151906,101.49103,23.30828,13.83765,-10.936616,0.0,0.0,92.082,9.678,4.561,15.561,24.481,0.0,93.23188,2.0,99.998474,485.625,205.5,3993.0,0.0,-11.6875,0.064453125,105.57888,13853.196,13853.196,1100.0834,524.03876,9.198535,7.524147,0.0,-2.793786,5.0,32.958984,35.57659,40.12495,7.4999905,0.512,0.0,-6.7578125,0.007385254,0.0,0.0,0.0,0.0,0.0,0.8779297,1.0,53.868103,2.3437505,26.106123,25.538395,0.0,112.99427,0.0,0.0,119.40124,101.49105,498.0,547.875,-5.1375365,-18.375,0.0,-29.6875,6.535555,78.99996,51.184082,0.0,168.47,2.21875,0.0,-60.235596,96.97266,36.73706,0.60058594,168.18,168.34,168.2,167.75,0
252226.5,-0.2081316,-0.85272694,0.09136844,0.09156144,101.49103,23.30828,13.846511,-10.889487,0.0,0.0,92.082,9.721,4.561,15.561,24.481,0.0,93.23212,2.0,99.998474,483.75,205.5,3994.0,0.0,-11.4375,0.064453125,105.57888,13266.273,13266.273,1100.0834,524.03876,11.953856,6.506798,0.0,-1.7662787,5.0,34.002686,35.47758,40.12495,7.124991,0.584,0.0,-6.921875,0.0057373047,0.0,0.0,0.0,0.0,0.0,0.90625,1.0,53.868103,2.3437505,26.430979,26.466036,0.0,112.99484,0.0,0.0,117.89214,101.49105,498.0,547.5,-4.110029,-19.21875,0.0,-29.6875,6.535555,78.99996,48.38257,0.0,168.2,1.71875,0.0,-55.566406,97.65015,42.08374,0.5908203,167.81,167.93,168.06,167.61,0
252226.53,-0.20650527,-0.8660908,0.08492926,0.09151906,101.49103,23.30828,13.846854,-10.812235,0.0,0.0,92.082,9.761,4.561,15.561,24.481,0.0,93.38268,2.0,99.998474,485.625,204.375,3984.0,0.0,-11.3359375,0.0647583,105.57888,12994.569,12994.569,1100.0834,523.77344,6.6339664,6.2312655,0.0,-0.944273,5.0,30.529785,35.38847,40.12495,6.374992,0.5,0.0,-6.921875,0.004699707,0.0,0.0,0.0,0.0,0.0,0.9326172,1.0,53.44696,2.3437505,26.963469,28.261202,0.0,112.99536,0.0,0.0,116.664955,101.49105,498.0,547.5,-3.2880235,-25.46875,0.0,-29.375,6.535555,78.99996,46.295166,0.0,168.17,1.40625,0.0,-50.802612,98.07739,47.27478,0.57128906,167.99,167.87,167.49,167.45,0
252226.56,-0.18520421,-0.89018637,0.08511989,0.091476664,101.49103,23.30828,13.876391,-10.683201,0.0,0.0,92.082,9.799,4.561,15.561,24.481,0.0,93.503136,2.0,99.998474,0.0,204.375,3980.0,0.0,-11.3671875,0.06573486,105.58717,12582.236,12582.236,1100.0834,523.77344,0.0,6.0617075,0.0,-0.2866683,5.0,0.0,35.30827,40.12495,6.374992,0.0,0.0,-6.6875,0.0029296875,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,53.434753,2.3437505,27.852886,29.11739,0.0,112.99583,0.0,0.0,115.4129,101.49105,720.0,547.5,-2.6304188,-27.875,0.0,-29.28125,6.535555,78.99996,44.59839,0.0,167.88,0.875,0.0,-47.027588,98.80371,51.776123,0.49804688,167.51,167.61,167.3,167.36,0
252226.61,-0.18816337,-0.8998246,0.08803172,0.091476664,101.49103,23.30828,13.885349,-10.60266,0.0,0.0,92.082,9.837,4.561,15.561,24.481,0.0,93.44913,2.0,99.998474,0.0,204.0,3972.0,0.0,-11.4921875,0.06604004,105.58717,12652.816,12652.816,1100.0834,523.77344,0.0,6.29485,0.0,0.2394154,5.0,0.0,35.1609,40.12495,6.374992,0.0,0.0,-6.4921875,0.0016479492,0.0,0.0,0.0,0.0,0.0,1.3623047,1.0,53.434753,2.3437505,28.408045,29.086739,0.0,112.99625,0.0,0.0,114.127686,101.49105,720.0,547.5,-2.104335,-27.84375,0.0,-29.5,6.535555,78.99996,42.474365,0.0,167.78,0.5,0.0,-43.408203,99.32861,55.92041,0.61035156,167.59,167.42,166.97,167.25,0
252226.64,-0.2105307,-0.9411799,0.08930176,0.091476664,101.49103,23.30828,13.897479,-10.584257,0.0,0.0,92.082,9.879,4.561,15.561,24.481,0.0,93.405914,2.0,99.998474,0.0,204.375,3973.0,0.0,-11.7421875,0.066711426,105.59547,12695.27,12695.27,1100.0834,523.77344,0.0,6.6127715,0.0,0.6602824,5.0,0.0,35.02827,40.12495,6.374992,0.0,0.0,-6.4921875,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,1.8808594,1.0,53.01361,2.3437505,28.5349,28.961018,0.0,112.99662,0.0,0.0,113.406296,101.49105,720.0,547.875,-1.6834681,-27.84375,0.0,-29.5,6.535555,78.99996,41.430664,0.0,167.72,0.15625,0.0,-40.551758,99.798584,59.246826,0.5859375,167.51,167.42,167.18,167.09,0
252226.69,-0.20842457,-0.995222,0.08921996,0.091476664,101.49103,23.30828,13.90011,-10.593814,0.0,0.0,92.082,9.919,4.561,15.561,24.481,0.0,93.371346,2.0,99.998474,0.0,204.375,3976.0,0.0,-11.8046875,0.06732178,105.59547,12734.009,12734.009,1100.0834,523.77344,0.0,6.549187,0.0,0.996976,5.0,0.0,34.9089,40.12495,6.374992,0.0,0.0,-6.2890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.01361,2.3437505,28.46902,28.914148,0.0,112.996956,0.0,0.0,112.52738,101.49105,720.0,547.875,-1.3467745,-27.875,0.0,-29.59375,6.535555,78.99996,40.179443,0.0,167.76,0.0,0.0,-38.034058,99.998474,61.964417,0.625,167.45,167.36,166.83,166.86,0
252226.72,-0.24673966,-1.0355889,0.0897346,0.091476664,101.49103,23.30828,13.896092,-10.562307,0.0,0.0,92.082,9.959,4.561,15.561,24.481,0.0,93.494064,2.0,99.998474,0.0,204.375,3976.0,0.0,-11.5,0.06866455,105.62034,12767.972,12767.972,1100.0834,523.77344,0.0,6.676356,0.0,1.2663308,5.0,0.0,34.80147,40.12495,6.374992,0.0,0.0,-6.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.59247,2.3437505,28.686195,29.029669,0.0,112.99726,0.0,0.0,111.71478,101.49105,720.0,547.5,-1.0774196,-27.875,0.0,-29.59375,6.535555,78.99996,38.78784,0.0,167.66,0.0,0.0,-35.74829,99.998474,64.25018,0.5908203,167.42,167.3,166.62,166.56,0
252226.77,-0.25739172,-1.0704856,0.09024094,0.091476664,101.49103,23.30828,13.904999,-10.5455,0.0,0.0,92.082,10.0,4.561,15.561,24.481,0.0,93.59224,2.0,99.998474,0.0,204.375,3971.0,0.0,-11.609375,0.0692749,105.60376,12806.711,12806.711,1100.0834,523.77344,0.0,6.7187457,0.0,1.4818147,5.0,0.0,34.704784,40.12495,6.374992,0.0,0.0,-6.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.59247,2.3437505,28.802048,29.05104,0.0,112.997536,0.0,0.0,111.23386,101.49105,720.0,547.875,-0.86193573,-27.84375,0.0,-29.5,6.535555,78.99996,38.171387,0.0,167.52,0.0,0.0,-34.365845,99.998474,65.63263,0.6298828,167.3,167.18,166.49,166.81,0
252226.8,-0.3059134,-1.1031942,0.09061886,0.091476664,101.49103,23.30828,13.899514,-10.534754,0.0,0.0,92.082,10.038,4.561,15.561,24.481,0.0,93.670784,2.0,99.998474,0.0,204.0,3968.0,0.0,-11.609375,0.070251465,105.62863,12840.674,12840.674,1100.0834,523.77344,0.0,6.676356,0.0,1.6542019,5.0,0.0,34.617764,40.12495,6.374992,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.59247,2.3437505,28.876116,29.046627,0.0,112.99778,0.0,0.0,110.48761,101.49105,720.0,547.5,-0.6895486,-27.84375,0.0,-29.5,7.0023804,78.99996,36.901855,0.0,167.3,0.0,0.0,-31.14624,99.998474,68.852234,0.5859375,167.09,167.11,166.26,166.62,0
252226.84,-0.3447307,-1.0975277,0.0903089,0.0913071,101.49103,23.30828,13.907394,-10.55321,0.0,0.0,92.082,10.08,4.561,15.561,24.481,0.0,93.73362,2.0,99.998474,0.0,204.0,3961.0,0.0,-11.5234375,0.07159424,105.636925,12874.637,12874.637,1100.0834,523.77344,0.0,6.73994,0.0,1.7921116,5.0,0.0,34.539448,40.12495,5.9999924,0.0,0.0,-6.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.17285,2.3437505,28.748903,28.991734,0.0,112.998,0.0,0.0,109.74963,101.49105,720.0,547.5,-0.5516389,-27.8125,0.0,-29.5,7.0023804,78.99996,35.723877,0.0,167.0,0.0,0.0,-28.7323,99.998474,71.266174,0.6298828,166.9,166.9,166.37,166.43,0
252226.88,-0.33578458,-1.0952611,0.09076256,0.0913071,101.49103,23.30828,13.91291,-10.540311,0.0,0.0,92.082,10.12,4.561,15.561,24.481,0.0,93.78389,2.0,99.998474,0.0,203.625,3956.0,0.0,-11.6171875,0.07220459,105.636925,12928.235,12928.235,1100.0834,523.77344,0.0,6.73994,0.0,1.9024394,5.0,0.0,34.468964,40.12495,5.9999924,0.0,0.0,-6.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.17285,2.3437505,28.837816,28.944056,0.0,112.9982,0.0,0.0,109.3931,101.49105,720.0,547.5,-0.44131112,-27.78125,0.0,-29.5,7.0023804,78.99996,35.083008,0.0,166.71,0.0,0.0,-26.864624,99.998474,73.13385,0.61035156,166.81,166.83,166.45,166.56,0
252226.92,-0.32862768,-1.0756044,0.09091299,0.091264725,101.49103,23.30828,13.905053,-10.550497,0.0,0.0,92.082,10.16,4.561,15.561,24.481,0.0,93.824104,2.0,99.998474,0.0,204.0,3950.0,0.0,-11.7890625,0.07318115,105.661804,12948.4,12948.4,1100.0834,523.77344,0.0,6.6551614,0.0,1.9907016,5.0,0.0,34.405525,40.12495,5.9999924,0.0,0.0,-6.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.75171,2.3437505,28.767603,28.8363,0.0,112.99838,0.0,0.0,108.9785,101.49105,720.0,547.875,-0.3530489,-27.78125,0.0,-29.375,7.0023804,78.99996,34.32617,0.0,166.4,0.0,0.0,-24.893188,99.998474,75.105286,0.56396484,166.37,166.49,166.03,166.13,0
252226.95,-0.28290215,-1.0677419,0.09113142,0.091264725,101.49103,23.30828,13.911271,-10.548167,0.0,0.0,92.082,10.198,4.561,15.561,24.481,0.0,93.85628,2.0,99.998474,0.0,204.0,3944.0,0.0,-12.0703125,0.07385254,105.64522,12977.588,12977.588,1100.0834,523.77344,0.0,6.7187457,0.0,2.0613112,5.0,0.0,34.34843,40.12495,5.9999924,0.0,0.0,-6.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.75171,2.3437505,28.783665,28.806349,0.0,112.99854,0.0,0.0,108.4727,101.49105,720.0,548.25,-0.2824391,-27.75,0.0,-29.375,7.0023804,78.99996,33.42285,0.0,166.19,0.0,0.0,-22.872925,99.998474,77.12555,0.625,166.3,166.32,166.16,166.16,0
252227.02,-0.22632173,-1.0645968,0.090768114,0.09122233,101.49103,23.30828,13.903905,-10.550333,0.0,0.0,92.082,10.237,4.561,15.561,24.481,0.0,93.88201,2.0,99.998474,0.0,204.0,3939.0,0.0,-12.2734375,0.07513428,105.67009,13011.551,13011.551,1100.0834,523.77344,0.0,6.867109,0.0,2.1177993,5.0,0.0,34.297047,40.12495,5.9999924,0.0,0.0,-6.4453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.75171,2.3437505,28.76873,28.859564,0.0,112.99869,0.0,0.0,108.01666,101.49105,720.0,548.25,-0.2259513,-27.71875,0.0,-29.28125,7.0023804,78.99996,32.647705,0.0,166.03,0.0,0.0,-21.090698,99.998474,78.907776,0.6616211,166.09,166.22,165.82,165.75,0
252227.05,-0.18105738,-1.0820887,0.09052945,0.09122233,101.49103,23.30828,13.910468,-10.557146,0.0,0.0,92.082,10.279,4.561,15.561,24.481,0.0,93.9026,2.0,99.998474,0.0,204.0,3939.0,0.0,-12.4140625,0.075805664,105.661804,13045.514,13045.514,1100.0834,523.77344,0.0,6.7187457,0.0,2.1629894,5.0,0.0,34.2508,40.12495,5.9999924,0.0,0.0,-6.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.75171,2.3437505,28.72177,28.872562,0.0,112.99882,0.0,0.0,107.69329,101.49105,720.0,548.25,-0.18076104,-27.71875,0.0,-29.28125,7.0023804,78.99996,32.01294,0.0,166.07,0.0,0.0,-19.467163,99.998474,80.53131,0.6201172,166.3,166.16,165.48,165.69,0
252227.1,-0.1448459,-1.0890855,0.090136744,0.09122233,101.49103,23.30828,13.909203,-10.568356,0.0,0.0,92.082,10.32,4.561,15.561,24.481,0.0,93.919075,2.0,99.998474,0.0,204.0,3937.0,0.0,-11.9296875,0.0770874,105.686676,13080.007,13080.007,1100.0834,523.77344,0.0,6.6551614,0.0,2.1991417,5.0,0.0,34.20918,40.12495,5.9999924,0.0,0.0,-6.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.75171,2.3437505,28.644503,28.850433,0.0,112.99894,0.0,0.0,107.3782,101.49105,720.0,548.25,-0.14460884,-27.71875,0.0,-29.28125,7.0023804,78.99996,31.329346,0.0,165.97,0.0,0.0,-18.10608,99.998474,81.892395,0.67871094,166.16,166.09,165.65,165.41,0
252227.12,-0.11587673,-1.1106342,0.08981209,0.09122233,101.49103,23.30828,13.902457,-10.577622,0.0,0.0,92.082,10.359,4.561,15.561,24.481,0.0,93.93225,2.0,99.998474,0.0,204.0,3936.0,0.0,-12.078125,0.07775879,105.686676,13104.418,13104.418,1100.0834,523.77344,0.0,6.570382,0.0,2.2280633,5.0,0.0,34.17172,40.12495,5.9999924,0.0,0.0,-6.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.330566,2.3437505,28.580626,28.867994,0.0,112.99905,0.0,0.0,107.05482,101.49105,720.0,548.25,-0.11568707,-27.71875,0.0,-29.28125,7.0023804,78.99996,30.761719,0.0,165.94,0.0,0.0,-16.586304,99.998474,83.41217,0.63964844,165.89,165.82,165.35,165.48,0
252227.17,-0.112701386,-1.1005037,0.08952717,0.09113756,101.49103,23.30828,13.909454,-10.5914545,0.0,0.0,92.082,10.399,4.561,15.561,24.481,0.0,93.942795,2.0,99.998474,0.0,204.0,3930.0,0.0,-11.9453125,0.07867432,105.69497,13130.952,13130.952,1100.0834,523.77344,0.0,6.697551,0.0,2.251201,5.0,0.0,34.138004,40.12495,5.9999924,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.330566,2.3437505,28.485283,28.80643,0.0,112.999146,0.0,0.0,106.731445,101.49105,720.0,547.875,-0.09254966,-27.6875,0.0,-29.28125,7.0023804,78.99996,30.072021,0.0,165.77,0.0,0.0,-15.298462,99.998474,84.70001,0.6347656,165.75,165.75,165.23,165.23,0
252227.2,-0.1301611,-1.1152015,0.08949376,0.09109517,101.49103,23.30828,13.908493,-10.594822,0.0,0.0,92.082,10.438,4.561,15.561,24.481,0.0,93.951225,2.0,99.998474,0.0,204.0,3923.0,0.0,-11.8359375,0.0793457,105.69497,13167.568,13167.568,1100.0834,523.77344,0.0,6.506798,0.0,2.2697108,5.0,0.0,34.107662,40.12495,5.9999924,0.0,0.0,-6.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.330566,2.3437505,28.462072,28.76674,0.0,112.99923,0.0,0.0,106.40806,101.49105,720.0,547.875,-0.07403973,-27.6875,0.0,-29.28125,7.0023804,78.99996,29.541016,0.0,165.71,0.0,0.0,-14.242554,99.998474,85.75592,0.6298828,165.41,165.41,165.02,165.02,0
252227.25,-0.18412888,-1.1210806,0.08901828,0.09109517,101.49103,23.30828,13.913679,-10.608369,0.0,0.0,92.082,10.48,4.561,15.561,24.481,0.0,93.95797,2.0,99.998474,0.0,204.0,3919.0,0.0,-11.8671875,0.08001709,105.686676,13182.427,13182.427,1100.0834,523.77344,0.0,6.6551614,0.0,2.2845187,5.0,0.0,34.080357,40.12495,5.9999924,0.0,0.0,-6.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.909424,2.3437505,28.368702,28.779646,0.0,112.999306,0.0,0.0,106.09299,101.49105,720.0,547.875,-0.059231784,-27.65625,0.0,-29.28125,7.0023804,78.99996,28.967285,0.0,165.52,0.0,0.0,-12.643433,99.998474,87.35504,0.6347656,165.35,165.29,164.89,164.8,0
252227.28,-0.2873031,-1.1234323,0.08945802,0.09105277,101.49103,23.30828,13.91145,-10.60709,0.0,0.0,92.082,10.519,4.561,15.561,24.481,0.0,93.96336,2.0,99.998474,0.0,204.0,3913.0,0.0,-12.2109375,0.08099365,105.71155,13212.145,13212.145,1100.0834,523.77344,0.0,6.7187457,0.0,2.296365,5.0,0.0,34.05578,39.74995,5.9999924,0.0,0.0,-6.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.909424,2.3437505,28.377508,28.688559,0.0,112.999374,0.0,0.0,106.04323,101.49105,720.0,548.25,-0.047385428,-27.625,0.0,-29.1875,7.0023804,78.99996,28.76587,0.0,165.41,0.0,0.0,-11.853027,99.998474,88.14545,0.63720703,164.98,165.02,165.02,164.55,0
252227.33,-0.38984245,-1.124373,0.089716315,0.09105277,101.49103,23.30828,13.90989,-10.599717,0.0,0.0,92.082,10.56,4.561,15.561,24.481,0.0,93.81731,2.0,99.998474,0.0,204.0,3908.0,0.0,-12.09375,0.081604004,105.71155,13246.639,13246.639,1100.0834,523.77344,0.0,6.6339664,0.0,2.3058422,5.0,0.0,34.03366,39.74995,5.9999924,0.0,0.0,-6.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.489807,2.3437505,28.42833,28.736261,0.0,112.999435,0.0,0.0,105.72814,101.49105,720.0,548.25,-0.03790834,-27.59375,0.0,-29.1875,7.0023804,78.99996,28.344727,0.0,165.14,0.0,0.0,-10.375977,99.998474,89.6225,0.5883789,164.89,164.82,164.82,164.55,0
252227.36,-0.49187395,-1.1247492,0.08925902,0.09101038,101.49103,23.30828,13.920517,-10.605511,0.0,0.0,92.082,10.599,4.561,15.561,24.481,0.0,93.70046,2.0,99.998474,0.0,204.0,3905.0,0.0,-11.6953125,0.08258057,105.728134,13275.295,13275.295,1100.0834,523.77344,0.0,6.464408,0.0,2.3134239,5.0,0.0,34.013756,39.74995,5.9999924,0.0,0.0,-6.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.489807,2.3437505,28.3884,28.736269,0.0,112.99949,0.0,0.0,105.479385,101.49105,720.0,547.875,-0.030326674,-27.59375,0.0,-29.1875,7.0023804,78.99996,27.716064,0.0,165.0,0.0,0.0,-9.249878,99.998474,90.7486,0.64208984,164.8,164.82,164.42,164.36,0
252227.4,-0.57349914,-1.1248996,0.088922895,0.090840824,101.49103,23.30828,13.916237,-10.617525,0.0,0.0,92.082,10.638,4.561,15.561,24.481,0.0,93.60699,2.0,99.998474,0.0,204.0,3901.0,0.0,-11.7421875,0.08325195,105.728134,13289.092,13289.092,1100.0834,523.77344,0.0,6.676356,0.0,2.3194892,5.0,0.0,33.99584,39.74995,5.9999924,0.0,0.0,-6.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.489807,2.3437505,28.305582,28.680511,0.0,112.99954,0.0,0.0,105.44622,101.49105,720.0,547.875,-0.024261339,-27.5625,0.0,-29.0,7.0023804,78.99996,27.770996,0.0,164.77,0.0,0.0,-8.575439,99.998474,91.423035,0.6152344,164.62,164.42,164.23,164.1,0
