Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252309.36,0.26218674,-4.146765,0.09258934,0.09338419,101.49181,23.30828,13.903629,-10.32387,0.0,0.0,92.082,7.28,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,4439.0,0.0,-9.6953125,0.12719727,106.31685,16199.829,16199.829,1100.0834,539.6936,0.0,6.9094987,0.0,2.3437505,3.0,0.0,38.525906,40.12495,5.9999924,0.0,0.0,-7.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.970154,2.3437505,30.330507,30.494902,0.0,111.00006,0.0,0.0,106.35002,101.49105,720.0,545.625,-7.474082E-8,-30.65625,0.0,-31.875,7.936031,80.99994,26.171875,0.0,97.81,0.0,0.0,-11.056519,99.998474,88.941956,0.5859375,97.33,97.63,97.59,97.33,0
252309.4,0.24974939,-4.133706,0.09127565,0.09321464,101.49174,23.30828,13.892696,-10.368794,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,4415.0,0.0,-9.7890625,0.12652588,106.29198,16219.994,16219.994,1100.0834,537.57086,0.0,6.930693,0.0,2.3437505,3.0,0.0,38.583088,40.12495,5.9999924,0.0,0.0,-7.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.970154,2.3437505,30.020767,30.411978,0.0,111.00006,0.0,0.0,106.40806,101.49105,720.0,546.0,-5.9792654E-8,-30.5,0.0,-31.6875,7.936031,80.99994,25.891113,0.0,97.47,0.0,0.0,-11.26709,99.998474,88.731384,0.59814453,96.89,96.53,96.78,96.94,0
252309.44,0.21979952,-4.1472325,0.09097306,0.09321464,101.49167,23.30828,13.8909025,-10.386011,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,4390.0,0.0,-9.96875,0.12652588,106.28368,16219.994,16219.994,1100.0834,537.57086,0.0,7.121446,0.0,2.3437505,3.0,0.0,38.634552,40.12495,5.9999924,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.903015,2.3437505,29.90202,30.341875,0.0,111.00006,0.0,0.0,106.358315,101.49105,720.0,546.0,-4.7834124E-8,-30.34375,0.0,-31.59375,7.936031,80.99994,25.98877,0.0,96.76,0.0,0.0,-11.050415,99.998474,88.94806,0.63720703,96.11,96.44,96.63,95.99,0
252309.48,0.19583961,-4.133893,0.09183843,0.09312987,101.49161,23.30828,13.895507,-10.368526,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,4361.0,0.0,-10.0625,0.12683105,106.28368,16239.629,16239.629,1100.0834,537.57086,0.0,6.930693,0.0,2.3437505,3.0,0.0,38.68087,40.12495,5.9999924,0.0,0.0,-6.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.47882,2.3437505,30.022484,30.287193,0.0,111.00006,0.0,0.0,106.21735,101.49105,720.0,546.0,-3.82673E-8,-30.15625,0.0,-31.5,7.936031,80.99994,25.927734,0.0,96.14,0.0,0.0,-11.038208,99.998474,88.960266,0.6665039,95.99,95.5,95.65,95.99,0
252309.52,0.17667168,-4.0910573,0.09205072,0.0929603,101.491554,23.30828,13.89287,-10.369721,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,4328.0,0.0,-10.125,0.12683105,106.28368,16254.488,16254.488,1100.0834,535.4482,0.0,7.0790567,0.0,2.3437505,3.0,0.0,38.722557,40.12495,5.9999924,0.0,0.0,-6.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.47882,2.3437505,30.014193,30.20069,0.0,111.00006,0.0,0.0,106.12615,101.49105,720.0,546.0,-3.061384E-8,-29.96875,0.0,-31.1875,7.936031,80.99994,25.408936,0.0,95.09,0.0,0.0,-10.702515,99.998474,89.29596,0.64697266,94.67,95.03,95.39,94.92,0
252309.56,0.16133735,-4.036423,0.090483814,0.092875525,101.49151,23.30828,13.902743,-10.413319,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,4290.0,0.0,-10.375,0.12615967,106.25051,16254.488,16254.488,1100.0834,535.4482,0.0,6.761135,0.0,2.3437505,3.0,0.0,38.760075,40.12495,5.9999924,0.0,0.0,-7.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.404053,2.3437505,29.713636,30.185286,0.0,111.00006,0.0,0.0,106.308556,101.49105,720.0,546.375,-2.4491072E-8,-29.78125,0.0,-31.0,7.936031,80.99994,25.3479,0.0,94.62,0.0,0.0,-11.016846,99.998474,88.98163,0.60546875,93.83,94.04,94.44,94.76,0
252309.6,0.16906989,-3.9583192,0.090094015,0.0925788,101.49146,23.30828,13.8920765,-10.441491,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,4254.0,0.0,-10.6171875,0.12646484,106.25051,16275.715,16275.715,1100.0834,532.5295,0.0,6.8035245,0.0,2.3437505,3.0,0.0,38.793842,40.12495,6.374992,0.0,0.0,-6.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.404053,2.3437505,29.519405,30.01165,0.0,111.00006,0.0,0.0,106.09299,101.49105,720.0,546.75,-1.9592859E-8,-29.5,0.0,-30.6875,7.936031,80.99994,25.109863,0.0,93.74,0.0,0.0,-10.940552,99.998474,89.05792,0.63720703,93.72,93.83,94.22,93.68,0
252309.64,0.15525591,-3.9083276,0.09119757,0.0925788,101.491425,23.30828,13.896328,-10.430475,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4228.0,0.0,-10.8359375,0.12646484,106.242226,16288.451,16288.451,1100.0834,532.5295,0.0,6.8459144,0.0,2.3437505,3.0,0.0,38.82423,40.12495,6.374992,0.0,0.0,-6.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.307922,2.3437505,29.595293,29.882416,0.0,111.00006,0.0,0.0,106.09299,101.49105,720.0,546.75,-1.5674287E-8,-29.375,0.0,-30.59375,7.936031,80.99994,25.250244,0.0,93.41,0.0,0.0,-10.986328,99.998474,89.012146,0.59814453,93.26,93.23,93.23,93.3,0
252309.69,0.16420473,-3.8695812,0.09205159,0.09249402,101.49139,23.30828,13.899304,-10.420592,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4203.0,0.0,-10.921875,0.12677002,106.242226,16292.696,16292.696,1100.0834,532.5295,0.0,6.8035245,0.0,2.3437505,3.0,0.0,38.85158,40.12495,6.374992,0.0,0.0,-6.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.883728,2.3437505,29.663374,29.758064,0.0,111.00006,0.0,0.0,106.09299,101.49105,720.0,547.125,-1.253943E-8,-29.25,0.0,-30.5,7.936031,80.99994,25.067139,0.0,93.36,0.0,0.0,-11.099243,99.998474,88.89923,0.63964844,92.83,93.05,92.9,92.28,0
252309.73,0.1913638,-3.8353326,0.090900615,0.092324466,101.491356,23.30828,13.889669,-10.4499445,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4183.0,0.0,-10.9609375,0.12609863,106.21735,16314.454,16314.454,1100.0834,530.4068,0.0,6.697551,0.0,2.3437505,3.0,0.0,38.951385,40.12495,6.374992,0.0,0.0,-6.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.883728,2.3437505,29.46103,29.67704,0.0,111.00006,0.0,0.0,106.09299,101.49105,720.0,547.125,-1.00315445E-8,-29.09375,0.0,-30.28125,7.936031,80.99994,24.951172,0.0,92.86,0.0,0.0,-10.906982,99.998474,89.09149,0.6567383,93.05,92.8,92.28,92.39,0
252309.77,0.17309104,-3.8028831,0.090251625,0.092324466,101.491325,23.30828,13.900503,-10.45039,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4168.0,0.0,-10.7421875,0.12609863,106.20905,16322.944,16322.944,1100.0834,530.4068,0.0,6.6127715,0.0,2.3437505,3.0,0.0,39.04121,40.12495,6.374992,0.0,0.0,-6.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.815063,2.3437505,29.457926,29.877365,0.0,111.00006,0.0,0.0,105.92713,101.49105,720.0,547.125,-8.025236E-9,-29.03125,0.0,-30.1875,7.469206,80.99994,24.664307,0.0,92.44,0.0,0.0,-10.671997,99.998474,89.32648,0.6152344,92.49,92.21,92.07,91.97,0
252309.81,0.19847284,-3.7524033,0.09007575,0.09223969,101.4913,23.30828,13.890509,-10.486793,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4158.0,0.0,-10.828125,0.12640381,106.20905,16336.742,16336.742,1100.0834,529.08014,0.0,6.676356,0.0,2.3437505,3.0,0.0,39.12205,40.12495,6.374992,0.0,0.0,-6.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.815063,2.3437505,29.20699,29.637552,0.0,111.00006,0.0,0.0,105.76131,101.49105,720.0,546.75,-6.4201884E-9,-28.90625,0.0,-30.1875,7.469206,80.99994,24.401855,0.0,92.24,0.0,0.0,-10.067749,99.998474,89.930725,0.68847656,91.94,91.9,91.56,91.72,0
252309.84,0.15877828,-3.7134614,0.09031339,0.09223969,101.49128,23.30828,13.895231,-10.482416,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4149.0,0.0,-10.96875,0.12640381,106.20077,16342.049,16342.049,1100.0834,529.08014,0.0,6.6127715,0.0,2.3437505,3.0,0.0,39.19481,40.12495,6.374992,0.0,0.0,-6.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.773865,2.3437505,29.23713,29.625774,0.0,111.00006,0.0,0.0,105.8608,101.49105,720.0,547.125,-5.1361506E-9,-28.84375,0.0,-30.09375,7.469206,80.99994,24.658203,0.0,91.86,0.0,0.0,-10.101318,99.998474,89.897156,0.5908203,91.79,91.42,91.21,91.21,0
252309.89,0.12702262,-3.6041346,0.08999774,0.09223969,101.49126,23.30828,13.904396,-10.474711,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4137.0,0.0,-11.0234375,0.12640381,106.20077,16356.908,16356.908,1100.0834,529.08014,0.0,6.570382,0.0,2.3437505,3.0,0.0,39.26029,40.12495,6.374992,0.0,0.0,-6.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.351196,2.3437505,29.290216,29.731058,0.0,111.00006,0.0,0.0,105.76131,101.49105,720.0,547.125,-4.1089208E-9,-28.78125,0.0,-30.09375,7.469206,80.99994,24.420166,0.0,91.35,0.0,0.0,-9.80835,99.998474,90.190125,0.6201172,91.46,91.29,91.14,90.98,0
252309.92,0.1016181,-3.391654,0.09031749,0.09202773,101.491234,23.30828,13.899093,-10.470395,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4126.0,0.0,-11.4140625,0.12670898,106.20077,16361.153,16361.153,1100.0834,528.2841,0.0,6.9094987,0.0,2.3437505,3.0,0.0,39.31922,40.12495,6.374992,0.0,0.0,-6.8828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.351196,2.3437505,29.319942,29.665442,0.0,111.00006,0.0,0.0,105.76131,101.49105,720.0,547.125,-3.2871366E-9,-28.75,0.0,-30.09375,7.469206,80.99994,24.450684,0.0,90.92,0.0,0.0,-9.719849,99.998474,90.278625,0.64453125,90.68,90.38,90.65,90.71,0
252309.97,0.081294484,-3.1566617,0.09164928,0.09202773,101.49122,23.30828,13.901239,-10.449191,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4109.0,0.0,-11.75,0.12670898,106.192474,16380.257,16380.257,1100.0834,528.2841,0.0,6.73994,0.0,2.3437505,3.0,0.0,39.37226,40.12495,6.374992,0.0,0.0,-6.8515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.32373,2.3437505,29.46608,29.5366,0.0,111.00006,0.0,0.0,105.71985,101.49105,720.0,547.875,-2.6297093E-9,-28.65625,0.0,-30.0,7.469206,80.99994,24.44458,0.0,90.44,0.0,0.0,-9.667969,99.998474,90.330505,0.5786133,90.21,90.28,90.55,90.21,0
252310.0,0.02503559,-3.006415,0.091268614,0.09198534,101.4912,23.30828,13.896883,-10.47096,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4092.0,0.0,-11.4375,0.12670898,106.192474,16391.402,16391.402,1100.0834,526.95746,0.0,6.761135,0.0,2.3437505,3.0,0.0,39.42,40.12495,6.374992,0.0,0.0,-6.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.32373,2.3437505,29.316015,29.455456,0.0,111.00006,0.0,0.0,105.71985,101.49105,720.0,547.5,-2.1037676E-9,-28.53125,0.0,-29.78125,7.469206,80.99994,24.42627,0.0,89.91,0.0,0.0,-9.405518,99.998474,90.59296,0.61035156,89.85,89.81,90.01,89.99,0
252310.05,0.04002847,-2.908816,0.09160448,0.09194294,101.49119,23.30828,13.899693,-10.473481,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4072.0,0.0,-11.34375,0.12701416,106.18418,16391.402,16391.402,1100.0834,526.95746,0.0,6.73994,0.0,2.3437505,3.0,0.0,39.46296,40.12495,6.374992,0.0,0.0,-6.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.28253,2.3437505,29.298626,29.37225,0.0,111.00006,0.0,0.0,105.479385,101.49105,720.0,547.5,-1.6830141E-9,-28.40625,0.0,-29.6875,7.469206,80.99994,24.169922,0.0,89.6,0.0,0.0,-9.265137,99.998474,90.73334,0.5859375,89.29,89.56,89.62,89.27,0
252310.08,0.032022778,-2.8322763,0.0902677,0.09177339,101.49117,23.30828,13.90166,-10.514216,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4052.0,0.0,-11.34375,0.12701416,106.15931,16425.365,16425.365,1100.0834,526.95746,0.0,6.549187,0.0,2.3437505,3.0,0.0,39.501625,40.12495,6.374992,0.0,0.0,-5.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.28253,2.3437505,29.01782,29.326633,0.0,111.00006,0.0,0.0,105.44622,101.49105,720.0,547.5,-1.3464113E-9,-28.34375,0.0,-29.59375,7.469206,80.99994,23.876953,0.0,89.16,0.0,0.0,-8.602905,99.998474,91.39557,0.56640625,89.13,88.76,88.97,89.0,0
252310.12,0.065618224,-2.8016605,0.09016287,0.09177339,101.491165,23.30828,13.897178,-10.5220785,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4039.0,0.0,-11.3671875,0.12701416,106.15931,16425.365,16425.365,1100.0834,525.63074,0.0,6.506798,0.0,2.3437505,3.0,0.0,39.536423,40.12495,6.374992,0.0,0.0,-6.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,44.28253,2.3437505,28.963621,29.292576,0.0,111.00006,0.0,0.0,105.479385,101.49105,720.0,547.5,-1.077129E-9,-28.21875,0.0,-29.6875,7.469206,80.99994,23.858643,0.0,88.89,0.0,0.0,-8.581543,99.998474,91.41693,0.63964844,88.58,88.69,88.69,88.46,0
252310.16,0.11249458,-2.7894144,0.09059488,0.09164623,101.49116,23.30828,13.905759,-10.526705,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4018.0,0.0,-11.859375,0.12731934,106.15102,16446.592,16446.592,1100.0834,525.63074,0.0,6.7187457,0.0,2.3437505,3.0,0.0,39.56774,40.12495,6.374992,0.0,0.0,-6.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.81256,2.3437505,28.931726,29.148012,0.0,111.00006,0.0,0.0,105.44622,101.49105,720.0,547.875,-8.6170326E-10,-28.125,0.0,-29.59375,7.469206,80.99994,23.718262,0.0,88.46,0.0,0.0,-8.538818,99.998474,91.459656,0.60302734,88.07,88.17,88.19,88.25,0
252310.2,0.12999567,-2.765766,0.09004862,0.09164623,101.49115,23.30828,13.900046,-10.538962,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,4003.0,0.0,-11.921875,0.12731934,106.15102,16448.715,16448.715,1100.0834,524.03876,0.0,6.570382,0.0,2.3437505,3.0,0.0,39.59593,40.12495,6.374992,0.0,0.0,-6.5078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.81256,2.3437505,28.847229,29.157494,0.0,111.00006,0.0,0.0,105.44622,101.49105,720.0,548.25,-6.893626E-10,-28.0,0.0,-29.5,7.469206,80.99994,23.931885,0.0,88.08,0.0,0.0,-8.578491,99.998474,91.41998,0.57128906,87.95,87.86,87.84,87.55,0
252310.23,0.16399653,-2.7750564,0.09016391,0.09151906,101.49114,23.30828,13.901907,-10.532235,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,3982.0,0.0,-11.8828125,0.12731934,106.14272,16459.328,16459.328,1100.0834,524.03876,0.0,6.697551,0.0,2.3437505,3.0,0.0,39.621296,40.12495,6.374992,0.0,0.0,-6.171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.766785,2.3437505,28.89359,29.16833,0.0,111.00006,0.0,0.0,105.44622,101.49105,720.0,547.875,-5.5149013E-10,-27.90625,0.0,-29.375,7.469206,80.99994,23.706055,0.0,87.44,0.0,0.0,-8.496094,99.998474,91.50238,0.6567383,87.55,87.49,87.36,87.42,0
252310.28,0.19119723,-2.7600226,0.09073983,0.0913071,101.491135,23.30828,13.90321,-10.535178,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.375,3965.0,0.0,-11.8359375,0.12731934,106.14272,16468.879,16468.879,1100.0834,524.03876,0.0,6.506798,0.0,2.3437505,3.0,0.0,39.644127,40.12495,5.9999924,0.0,0.0,-5.90625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.766785,2.3437505,28.873299,28.97803,0.0,111.00006,0.0,0.0,105.25551,101.49105,720.0,547.875,-4.411921E-10,-27.84375,0.0,-29.28125,7.469206,80.99994,23.449707,0.0,87.35,0.0,0.0,-7.8216553,99.998474,92.17682,0.6713867,86.99,87.17,87.11,86.81,0
252310.31,0.19295779,-2.772759,0.09007285,0.091264725,101.49113,23.30828,13.898262,-10.566563,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,3947.0,0.0,-11.8515625,0.12762451,106.14272,16493.82,16493.82,1100.0834,523.77344,0.0,6.506798,0.0,2.3437505,3.0,0.0,39.664677,40.12495,5.9999924,0.0,0.0,-5.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.766785,2.3437505,28.656961,28.890179,0.0,111.00006,0.0,0.0,105.1643,101.49105,720.0,547.875,-3.529537E-10,-27.78125,0.0,-29.375,7.469206,80.99994,23.120117,0.0,86.81,0.0,0.0,-7.192993,99.998474,92.80548,0.57373047,86.69,86.56,86.7,86.65,0
252310.38,0.19436625,-2.7778535,0.08991236,0.09113756,101.49112,23.30828,13.906518,-10.567827,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,3931.0,0.0,-11.984375,0.12658691,106.10956,16498.066,16498.066,1100.0834,523.77344,0.0,6.549187,0.0,2.3437505,3.0,0.0,39.68317,40.12495,5.9999924,0.0,0.0,-5.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.336487,2.3437505,28.648241,28.891277,0.0,111.00006,0.0,0.0,105.12283,101.49105,720.0,547.875,-2.8236297E-10,-27.71875,0.0,-29.28125,7.469206,80.99994,23.10791,0.0,86.54,0.0,0.0,-6.915283,99.998474,93.08319,0.6542969,86.22,86.41,86.45,86.07,0
252310.4,0.19549301,-2.7986417,0.09023592,0.09105277,101.49111,23.30828,13.9005785,-10.560013,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,3910.0,0.0,-12.125,0.12695312,106.10956,16507.62,16507.62,1100.0834,523.77344,0.0,6.8459144,0.0,2.3437505,3.0,0.0,39.699814,39.74995,5.9999924,0.0,0.0,-5.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.336487,2.3437505,28.702091,28.86993,0.0,111.00006,0.0,0.0,105.12283,101.49105,720.0,548.25,-2.2589038E-10,-27.625,0.0,-29.1875,7.469206,80.99994,23.291016,0.0,85.95,0.0,0.0,-6.8084717,99.998474,93.19,0.6591797,86.07,85.78,85.88,85.78,0
252310.45,0.1563944,-2.7882066,0.09090222,0.09079844,101.491104,23.30828,13.908139,-10.539794,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,3889.0,0.0,-12.3515625,0.12695312,106.101265,16527.783,16527.783,1100.0834,523.77344,0.0,6.7187457,0.0,2.3437505,3.0,0.0,39.714794,39.74995,5.9999924,0.0,0.0,-5.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.336487,2.3437505,28.841455,28.818624,0.0,111.00006,0.0,0.0,105.12283,101.49105,720.0,548.25,-1.807123E-10,-27.53125,0.0,-29.1875,7.469206,80.99994,23.199463,0.0,85.6,0.0,0.0,-6.765747,99.998474,93.23273,0.61279297,85.33,85.4,85.54,85.31,0
252310.5,0.14511552,-2.7840328,0.09029291,0.090713665,101.4911,23.30828,13.907573,-10.577058,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,3869.0,0.0,-12.4765625,0.12695312,106.101265,16527.783,16527.783,1100.0834,523.77344,0.0,6.6551614,0.0,2.3437505,3.0,0.0,39.728275,39.74995,5.9999924,0.0,0.0,-5.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.336487,2.3437505,28.584587,28.679525,0.0,111.00006,0.0,0.0,105.12283,101.49105,720.0,548.625,-1.4456984E-10,-27.46875,0.0,-29.09375,7.0023804,80.99994,23.065186,0.0,85.11,0.0,0.0,-6.7504883,99.998474,93.247986,0.61035156,85.04,84.86,84.98,85.08,0
252310.53,0.15609242,-2.744863,0.09001407,0.09062888,101.4911,23.30828,13.901317,-10.581784,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,204.0,3852.0,0.0,-12.4921875,0.12695312,106.101265,16544.766,16544.766,1100.0834,523.77344,0.0,6.761135,0.0,2.3437505,3.0,0.0,39.815598,39.74995,5.9999924,0.0,0.0,-4.9375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,43.336487,2.3437505,28.552011,28.684057,0.0,111.00006,0.0,0.0,104.88238,101.49105,720.0,548.625,-1.15655874E-10,-27.40625,0.0,-29.0,7.0023804,80.99994,22.5708,0.0,84.84,0.0,0.0,-6.124878,99.998474,93.8736,0.6542969,84.58,84.72,84.58,84.65,0
252310.56,0.124873936,-2.729195,0.090594105,0.09041693,101.4911,23.30828,13.908656,-10.577255,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,203.625,3833.0,0.0,-12.5390625,0.1262207,106.0681,16558.033,16558.033,1100.0834,523.77344,0.0,6.78233,0.0,2.3437505,3.0,0.0,39.894188,39.74995,5.624993,0.0,0.0,-4.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.915344,2.3437505,28.583225,28.553682,0.0,111.00006,0.0,0.0,105.00675,101.49105,720.0,548.625,-9.25247E-11,-27.3125,0.0,-28.875,7.0023804,80.99994,22.790527,0.0,84.26,0.0,0.0,-5.7525635,99.998474,94.24591,0.6347656,84.42,84.06,84.27,84.3,0
252310.61,0.11989915,-2.6854281,0.08976141,0.09037453,101.4911,23.30828,13.902075,-10.603014,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,203.625,3817.0,0.0,-12.6171875,0.1262207,106.0681,16562.277,16562.277,1100.0834,523.77344,0.0,6.549187,0.0,2.3437505,3.0,0.0,39.96492,39.74995,5.624993,0.0,0.0,-4.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.915344,2.3437505,28.405678,28.520803,0.0,111.00006,0.0,0.0,104.79946,101.49105,720.0,548.625,-7.401976E-11,-27.25,0.0,-29.09375,7.0023804,80.99994,22.338867,0.0,84.12,0.0,0.0,-5.117798,99.998474,94.88068,0.6225586,83.85,83.92,83.86,83.99,0
252310.64,0.11591932,-2.6304214,0.09020383,0.090247385,101.4911,23.30828,13.909186,-10.602476,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.97743,0.0,0.0,0.0,203.625,3803.0,0.0,-12.8828125,0.1262207,106.05981,16566.523,16566.523,1100.0834,523.77344,0.0,6.9094987,0.0,2.3437505,3.0,0.0,40.028576,39.74995,5.624993,0.0,0.0,-4.6328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,42.915344,2.3437505,28.409388,28.420425,0.0,111.00006,0.0,0.0,104.79946,101.49105,720.0,549.0,-5.921581E-11,-27.1875,0.0,-29.0,7.0023804,80.99994,22.43042,0.0,83.88,0.0,0.0,-5.0201416,99.998474,94.97833,0.6347656,83.85,83.79,83.58,83.7,0
