Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251918.66,0.11148134,-0.8882979,0.09097737,0.09372331,101.49451,23.30828,13.905598,-10.363363,0.0,0.0,92.082,7.278,4.561,15.561,24.481,0.0,93.221985,0.0,99.998474,0.0,204.0,4521.0,0.0,-8.9375,0.089904785,105.9686,12552.52,12552.52,1100.0834,543.40826,0.0,7.163836,0.0,2.3339741,4.0,0.0,36.97242,40.12495,5.9999924,0.0,0.0,-7.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.16577,2.3437505,30.060976,30.608624,0.0,111.99977,0.0,0.0,105.76131,101.499344,720.0,544.875,-0.009776385,-31.15625,0.0,-32.375,7.936031,70.999954,29.815674,0.0,144.66,0.0,0.0,-8.346558,99.998474,91.65192,0.67871094,144.61,144.44,144.39,144.1,0
251918.69,0.10918507,-0.88031924,0.09116759,0.09372331,101.494995,23.30828,13.911653,-10.358004,0.0,0.0,92.082,7.318,4.561,15.561,24.481,0.0,93.224205,0.0,99.998474,0.0,204.0,4517.0,0.0,-9.203125,0.09088135,105.99347,12563.133,12563.133,1100.0834,543.40826,0.0,6.930693,0.0,2.3359294,4.0,0.0,36.95939,40.12495,5.9999924,0.0,0.0,-7.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.737,2.3437505,30.098404,30.601397,0.0,111.999794,0.0,0.0,105.44622,101.499344,720.0,545.25,-0.007821108,-31.125,0.0,-32.28125,7.936031,70.999954,29.37622,0.0,144.49,0.0,0.0,-7.7423096,99.998474,92.256165,0.57128906,144.17,144.33,143.93,144.05,0
251918.73,0.08734806,-0.8583777,0.09158426,0.09372331,101.4946,23.30828,13.904172,-10.344708,0.0,0.0,92.082,7.359,4.561,15.561,24.481,0.0,93.22598,0.0,99.998474,0.0,204.0,4513.0,0.0,-9.34375,0.091552734,105.985176,12580.114,12580.114,1100.0834,542.8776,0.0,7.0154724,0.0,2.3374937,4.0,0.0,36.947662,40.12495,5.9999924,0.0,0.0,-8.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.737,2.3437505,30.189653,30.61014,0.0,111.99982,0.0,0.0,105.44622,101.49105,720.0,545.25,-0.0062568868,-31.0625,0.0,-32.28125,7.936031,70.999954,29.21753,0.0,144.34,0.0,0.0,-7.2113037,99.998474,92.78717,0.6542969,143.99,144.33,143.66,143.99,0
251918.77,0.089878455,-0.84960115,0.09211399,0.09363854,101.49425,23.30828,13.910655,-10.33572,0.0,0.0,92.082,7.4,4.561,15.561,24.481,0.0,93.2274,0.0,99.998474,0.0,204.0,4509.0,0.0,-9.390625,0.09283447,106.00176,12610.893,12610.893,1100.0834,542.8776,0.0,6.867109,0.0,2.3387449,4.0,0.0,36.937107,40.12495,5.9999924,0.0,0.0,-7.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.720215,2.3437505,30.25125,30.556604,0.0,111.99984,0.0,0.0,105.44622,101.49105,720.0,545.625,-0.0050055096,-31.03125,0.0,-32.1875,7.936031,70.999954,29.174805,0.0,144.12,0.0,0.0,-7.1624756,99.998474,92.836,0.60546875,144.05,144.1,143.7,143.93,0
251918.81,0.111902766,-0.8460905,0.09117956,0.09363854,101.49393,23.30828,13.909333,-10.357508,0.0,0.0,92.082,7.439,4.561,15.561,24.481,0.0,93.22854,0.0,99.998474,0.0,204.0,4506.0,0.0,-8.9453125,0.09350586,106.00176,12631.589,12631.589,1100.0834,542.6123,0.0,6.8247194,0.0,2.339746,4.0,0.0,37.002796,40.12495,5.9999924,0.0,0.0,-6.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.720215,2.3437505,30.100758,30.587545,0.0,111.999855,0.0,0.0,105.222336,101.49105,720.0,545.25,-0.0040044077,-31.0,0.0,-32.1875,7.936031,70.999954,28.729248,0.0,144.09,0.0,0.0,-6.7199707,99.998474,93.2785,0.71533203,144.17,143.93,143.7,143.82,0
251918.84,0.10952221,-0.84468627,0.09079063,0.09363854,101.49364,23.30828,13.914268,-10.377108,0.0,0.0,92.082,7.479,4.561,15.561,24.481,0.0,93.22945,0.0,99.998474,0.0,204.0,4502.0,0.0,-8.9140625,0.0947876,106.010056,12660.245,12660.245,1100.0834,542.6123,0.0,6.867109,0.0,2.3405468,4.0,0.0,37.061916,40.12495,5.9999924,0.0,0.0,-6.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.709534,2.3437505,29.965363,30.51893,0.0,111.99987,0.0,0.0,105.12283,101.49105,720.0,544.875,-0.0032035261,-31.0,0.0,-32.09375,7.936031,70.999954,28.320312,0.0,144.01,0.0,0.0,-5.996704,99.998474,94.00177,0.7128906,143.99,143.88,143.6,143.7,0
251918.89,0.107617766,-0.84412456,0.09007324,0.09363854,101.49338,23.30828,13.911862,-10.385323,0.0,0.0,92.082,7.518,4.561,15.561,24.481,0.0,93.23017,0.0,99.998474,0.0,204.0,4497.0,0.0,-8.84375,0.09509277,106.010056,12665.553,12665.553,1100.0834,542.6123,0.0,6.973083,0.0,2.3411877,4.0,0.0,37.115124,40.12495,5.9999924,0.0,0.0,-7.359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.279236,2.3437505,29.908476,30.616913,0.0,111.999886,0.0,0.0,105.07309,101.49105,720.0,544.875,-0.002562821,-30.96875,0.0,-32.09375,7.936031,70.999954,28.21045,0.0,143.9,0.0,0.0,-5.935669,99.998474,94.062805,0.703125,143.7,143.76,143.36,143.44,0
251918.92,0.10609421,-0.84389985,0.091518715,0.09363854,101.49315,23.30828,13.904319,-10.346372,0.0,0.0,92.082,7.56,4.561,15.561,24.481,0.0,93.23075,0.0,99.998474,0.0,204.0,4494.0,0.0,-9.5390625,0.09576416,106.010056,12694.209,12694.209,1100.0834,542.3469,0.0,6.973083,0.0,2.3417003,4.0,0.0,37.16301,40.12495,5.9999924,0.0,0.0,-7.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.279236,2.3437505,30.176733,30.602331,0.0,111.9999,0.0,0.0,104.79946,101.49105,720.0,545.625,-0.0020502568,-30.9375,0.0,-32.0,7.936031,70.999954,27.856445,0.0,143.84,0.0,0.0,-4.953003,99.998474,95.04547,0.6640625,143.48,143.66,142.88,143.32,0
251918.97,0.12487537,-0.84380996,0.091787376,0.09363854,101.49294,23.30828,13.910757,-10.352114,0.0,0.0,92.082,7.599,4.561,15.561,24.481,0.0,93.23122,0.0,99.998474,0.0,204.0,4490.0,0.0,-9.5703125,0.0970459,106.026634,12703.761,12703.761,1100.0834,542.3469,0.0,6.973083,0.0,2.3421102,4.0,0.0,37.20611,40.12495,5.9999924,0.0,0.0,-6.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.83673,2.3437505,30.136946,30.499136,0.0,111.999916,0.0,0.0,104.79946,101.49105,720.0,545.625,-0.0016402055,-30.90625,0.0,-32.0,7.936031,70.999954,27.905273,0.0,143.72,0.0,0.0,-4.6813965,99.998474,95.31708,0.68115234,143.48,143.76,143.04,143.27,0
251919.02,0.1399003,-0.86252403,0.09183316,0.09363854,101.49275,23.30828,13.903545,-10.3507805,0.0,0.0,92.082,7.64,4.561,15.561,24.481,0.0,93.23159,0.0,99.998474,0.0,204.0,4487.0,0.0,-9.4609375,0.09741211,106.026634,12734.009,12734.009,1100.0834,542.0816,0.0,6.8035245,0.0,2.3424382,4.0,0.0,37.244896,40.12495,5.9999924,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.83673,2.3437505,30.145952,30.495909,0.0,111.99992,0.0,0.0,104.79946,101.49105,720.0,545.625,-0.0013121645,-30.90625,0.0,-32.0,7.936031,70.999954,27.972412,0.0,143.48,0.0,0.0,-4.650879,99.998474,95.347595,0.71533203,143.48,143.54,143.15,143.1,0
251919.05,0.17192024,-0.87000966,0.09096733,0.09363854,101.492584,23.30828,13.910216,-10.36691,0.0,0.0,92.082,7.679,4.561,15.561,24.481,0.0,93.23189,0.0,99.998474,0.0,204.0,4485.0,0.0,-8.9453125,0.09869385,106.04322,12767.972,12767.972,1100.0834,542.0816,0.0,6.8035245,0.0,2.3427007,4.0,0.0,37.279804,40.12495,5.9999924,0.0,0.0,-7.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.8291,2.3437505,30.034601,30.569925,0.0,111.99993,0.0,0.0,104.79946,101.49105,720.0,545.25,-0.0010497316,-30.875,0.0,-32.0,7.936031,70.999954,27.856445,0.0,143.48,0.0,0.0,-4.711914,99.998474,95.28656,0.6347656,143.36,143.32,143.15,143.1,0
251919.1,0.1975362,-0.8730039,0.09086076,0.09346898,101.49243,23.30828,13.9148855,-10.369935,0.0,0.0,92.082,7.718,4.561,15.561,24.481,0.0,93.232124,0.0,99.998474,0.0,204.0,4479.0,0.0,-9.0390625,0.099365234,106.04322,12767.972,12767.972,1100.0834,542.0816,0.0,6.78233,0.0,2.3429108,4.0,0.0,37.311222,40.12495,5.9999924,0.0,0.0,-7.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.40033,2.3437505,30.013594,30.541567,0.0,111.99994,0.0,0.0,104.6585,101.49105,720.0,545.25,-8.397853E-4,-30.84375,0.0,-31.875,7.936031,70.999954,27.65503,0.0,143.34,0.0,0.0,-4.458618,99.998474,95.539856,0.65185547,143.32,143.27,142.94,142.94,0
251919.14,0.19802895,-0.8929516,0.09041329,0.09346898,101.492294,23.30828,13.906435,-10.38029,0.0,0.0,92.082,7.758,4.561,15.561,24.481,0.0,93.232315,0.0,99.998474,0.0,204.0,4477.0,0.0,-9.0078125,0.1003418,106.0681,12802.466,12802.466,1100.0834,541.5509,0.0,7.057862,0.0,2.3430786,4.0,0.0,37.339497,40.12495,5.9999924,0.0,0.0,-7.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.40033,2.3437505,29.942085,30.544806,0.0,111.99995,0.0,0.0,104.51754,101.49105,720.0,545.25,-6.718283E-4,-30.84375,0.0,-31.875,7.936031,70.999954,27.276611,0.0,143.25,0.0,0.0,-3.6621094,99.998474,96.336365,0.7324219,142.82,143.21,142.49,142.76,0
251919.17,0.21842317,-0.9009307,0.0909018,0.09346898,101.49217,23.30828,13.912239,-10.368725,0.0,0.0,92.082,7.8,4.561,15.561,24.481,0.0,93.23247,0.0,99.998474,0.0,204.0,4473.0,0.0,-9.3828125,0.10101318,106.05981,12806.711,12806.711,1100.0834,541.5509,0.0,6.8459144,0.0,2.343213,4.0,0.0,37.364944,40.12495,5.9999924,0.0,0.0,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.38507,2.3437505,30.021683,30.535175,0.0,111.999954,0.0,0.0,104.47609,101.49105,720.0,545.625,-5.3746265E-4,-30.8125,0.0,-31.875,7.936031,70.999954,27.008057,0.0,143.11,0.0,0.0,-3.3660889,99.998474,96.632385,0.5810547,142.76,143.1,142.43,142.64,0
251919.2,0.25473854,-0.90412235,0.09127121,0.09346898,101.49289,23.30828,13.904583,-10.356941,0.0,0.0,92.082,7.839,4.561,15.561,24.481,0.0,93.23259,0.0,99.998474,0.0,204.0,4468.0,0.0,-10.4921875,0.10229492,106.101265,12836.429,12836.429,1100.0834,541.2856,0.0,6.951888,0.0,2.3433206,4.0,0.0,37.387848,40.12495,5.9999924,0.0,0.0,-7.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.38507,2.3437505,30.103624,30.539759,0.0,111.99996,0.0,0.0,104.47609,101.499344,720.0,546.375,-4.2997012E-4,-30.78125,0.0,-31.875,7.936031,70.999954,27.349854,0.0,142.81,0.0,0.0,-3.3355713,99.998474,96.6629,0.6933594,142.64,142.76,142.32,142.76,0
251919.25,0.28379083,-0.90539896,0.09203735,0.09346898,101.49353,23.30828,13.910942,-10.341292,0.0,0.0,92.082,7.878,4.561,15.561,24.481,0.0,93.23269,0.0,99.998474,0.0,204.0,4463.0,0.0,-10.421875,0.10296631,106.076385,12859.778,12859.778,1100.0834,541.2856,0.0,6.8883038,0.0,2.3434064,4.0,0.0,37.408463,40.12495,5.9999924,0.0,0.0,-7.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.37439,2.3437505,30.212124,30.498425,0.0,111.99997,0.0,0.0,104.47609,101.499344,720.0,546.375,-3.439761E-4,-30.75,0.0,-31.875,7.936031,70.999954,27.276611,0.0,142.79,0.0,0.0,-3.2958984,99.998474,96.702576,0.72021484,142.72,142.6,142.49,142.6,0
251919.3,0.32703266,-0.8871596,0.091121756,0.09346898,101.49411,23.30828,13.921253,-10.373703,0.0,0.0,92.082,7.918,4.561,15.561,24.481,0.0,93.232765,0.0,0.7904053,0.0,204.0,4458.0,0.0,-9.828125,0.10424805,106.10956,12870.392,12870.392,1100.0834,541.2856,0.0,7.0154724,0.0,2.3434753,4.0,0.0,37.427013,40.12495,5.9999924,0.0,0.0,-6.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.94409,2.3437505,29.9893,30.457138,0.0,111.99998,0.0,0.0,104.47609,101.499344,720.0,546.0,-2.7518088E-4,-30.71875,0.0,-31.78125,7.936031,70.999954,27.008057,0.0,142.62,0.0,0.0,-3.0578613,99.998474,96.94061,0.6591797,142.6,142.55,142.32,142.16,0
251919.33,0.3416261,-0.87986386,0.091033846,0.09346898,101.493805,23.30828,13.9108925,-10.381008,0.0,0.0,92.082,7.96,4.561,15.561,24.481,0.0,93.23283,0.0,0.0015258789,0.0,204.0,4453.0,0.0,-9.65625,0.10491943,106.101265,12884.72,12884.72,1100.0834,541.02026,0.0,6.6127715,0.0,2.3435304,4.0,0.0,37.518898,40.12495,5.9999924,0.0,0.0,-6.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.94409,2.3437505,29.93864,30.41852,0.0,111.999985,0.0,0.0,104.25221,101.49105,720.0,545.625,-2.201447E-4,-30.71875,0.0,-31.78125,7.936031,70.999954,25.53711,0.0,142.53,0.0,0.0,-2.6306152,99.998474,97.36786,0.5175781,142.22,142.28,141.83,142.1,0
251919.38,0.3333009,-0.8769456,0.0898888,0.09346898,101.49353,23.30828,13.915359,-10.411234,0.0,0.0,92.082,7.999,4.561,15.561,24.481,0.0,93.23288,0.0,0.0,0.0,204.0,4450.0,0.0,-9.3671875,0.105529785,106.09297,12904.886,12904.886,1100.0834,541.02026,0.0,6.951888,0.0,2.3435743,4.0,0.0,37.601593,40.12495,5.9999924,0.0,0.0,-6.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.501587,2.3437505,29.730024,30.423458,0.0,111.999985,0.0,0.0,105.21405,101.49105,720.0,545.25,-1.7611576E-4,-30.6875,0.0,-31.78125,7.936031,70.999954,25.43335,0.0,142.37,0.0,0.0,-3.7963867,99.998474,96.20209,0.6542969,142.0,142.38,141.83,141.94,0
251919.4,0.32664073,-0.8757783,0.09154437,0.09338419,101.493286,23.30828,13.906767,-10.363941,0.0,0.0,92.082,8.041,4.561,15.561,24.481,0.0,93.23292,0.0,0.0,0.0,204.0,4445.0,0.0,-9.4140625,0.107177734,106.11784,12932.48,12932.48,1100.0834,540.48956,0.0,6.8459144,0.0,2.3436096,4.0,0.0,37.67602,40.12495,5.9999924,0.0,0.0,-6.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.501587,2.3437505,30.055769,30.42326,0.0,111.999985,0.0,0.0,105.76131,101.49105,720.0,545.25,-1.4089262E-4,-30.625,0.0,-31.6875,7.936031,70.999954,27.374268,0.0,142.15,0.0,0.0,-8.093262,99.998474,91.90521,0.6640625,141.94,142.05,141.77,141.94,0
251919.44,0.32131258,-0.85656136,0.0891237,0.09338419,101.493065,23.30828,13.912471,-10.437847,0.0,0.0,92.082,8.077,4.561,15.561,24.481,0.0,93.23295,0.0,0.0,0.0,204.0,4440.0,0.0,-9.3828125,0.10784912,106.10956,12938.849,12938.849,1100.0834,540.48956,0.0,6.7187457,0.0,2.3436377,4.0,0.0,37.743004,40.12495,5.9999924,0.0,0.0,-6.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.48633,2.3437505,29.546122,30.397749,0.0,111.999985,0.0,0.0,105.76131,101.49105,720.0,545.625,-1.1271409E-4,-30.59375,0.0,-31.6875,7.936031,70.999954,26.23291,0.0,141.99,0.0,0.0,-8.486938,99.998474,91.511536,0.68359375,142.0,141.94,141.67,141.89,0
251919.48,0.31705007,-0.84887457,0.090643585,0.09338419,101.49287,23.30828,13.916464,-10.3968525,0.0,0.0,92.082,8.117,4.561,15.561,24.481,0.0,93.23297,0.0,0.0,0.0,204.0,4434.0,0.0,-10.421875,0.10913086,106.13443,12966.974,12966.974,1100.0834,540.48956,0.0,6.951888,0.0,2.3436604,4.0,0.0,37.80329,40.12495,5.9999924,0.0,0.0,-6.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.48633,2.3437505,29.82849,30.379578,0.0,111.999985,0.0,0.0,105.479385,101.49105,720.0,546.0,-9.017128E-5,-30.59375,0.0,-31.6875,7.936031,70.999954,25.720215,0.0,141.96,0.0,0.0,-7.8308105,99.998474,92.16766,0.56640625,141.94,141.67,141.56,141.56,0
251919.53,0.29364005,-0.84579986,0.091863126,0.09338419,101.493515,23.30828,13.90754,-10.362136,0.0,0.0,92.082,8.161,4.561,15.561,24.481,0.0,93.232994,0.0,0.0,0.0,204.0,4426.0,0.0,-10.0078125,0.109802246,106.14272,12973.342,12973.342,1100.0834,539.9589,0.0,6.973083,0.0,2.3436782,4.0,0.0,37.857548,40.12495,5.9999924,0.0,0.0,-6.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.48633,2.3437505,30.068443,30.36464,0.0,111.999985,0.0,0.0,105.57888,101.499344,720.0,546.0,-7.213702E-5,-30.53125,0.0,-31.59375,7.936031,70.999954,25.256348,0.0,141.82,0.0,0.0,-7.9559326,99.998474,92.04254,0.6323242,141.61,141.67,141.29,141.24,0
251919.56,0.25491205,-0.86332,0.09183339,0.09338419,101.494095,23.30828,13.918872,-10.350722,0.0,0.0,92.082,8.199,4.561,15.561,24.481,0.0,93.23301,0.0,0.0,0.0,204.0,4420.0,0.0,-9.6015625,0.11114502,106.15931,13007.305,13007.305,1100.0834,539.9589,0.0,7.1002517,0.0,2.3436928,4.0,0.0,37.90638,40.12495,5.9999924,0.0,0.0,-7.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.03772,2.3437505,30.147688,30.459534,0.0,111.999985,0.0,0.0,105.6701,101.499344,720.0,545.625,-5.7709618E-5,-30.5,0.0,-31.59375,7.936031,70.999954,25.524902,0.0,141.71,0.0,0.0,-8.343506,99.998474,91.65497,0.6298828,141.56,141.77,141.08,141.24,0
251919.61,0.22392964,-0.87032807,0.09202934,0.09338419,101.49379,23.30828,13.915085,-10.347493,0.0,0.0,92.082,8.238,4.561,15.561,24.481,0.0,93.233025,0.0,0.0,0.0,204.0,4416.0,0.0,-9.75,0.11175537,106.15102,13007.305,13007.305,1100.0834,539.6936,0.0,6.973083,0.0,2.3437042,4.0,0.0,37.95033,40.12495,5.9999924,0.0,0.0,-7.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.03772,2.3437505,30.169651,30.428778,0.0,111.999985,0.0,0.0,105.53743,101.49105,720.0,546.0,-4.6167694E-5,-30.46875,0.0,-31.59375,7.936031,70.999954,24.884033,0.0,141.58,0.0,0.0,-7.9315186,99.998474,92.066956,0.7006836,141.4,141.5,141.02,141.24,0
251919.64,0.19914371,-0.8918813,0.09107901,0.09321464,101.493515,23.30828,13.924153,-10.377117,0.0,0.0,92.082,8.279,4.561,15.561,24.481,0.0,93.23303,0.0,0.0,0.0,204.0,4409.0,0.0,-9.84375,0.11340332,106.167595,13041.269,13041.269,1100.0834,539.6936,0.0,6.930693,0.0,2.3437135,4.0,0.0,37.989883,40.12495,5.9999924,0.0,0.0,-7.2109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.02246,2.3437505,29.965181,30.393703,0.0,111.999985,0.0,0.0,105.57888,101.49105,720.0,546.0,-3.6934154E-5,-30.4375,0.0,-31.5,7.936031,70.999954,24.975586,0.0,141.5,0.0,0.0,-8.065796,99.998474,91.93268,0.60791016,141.4,141.4,141.02,141.12,0
251919.69,0.17931497,-0.90050256,0.09080487,0.09321464,101.49327,23.30828,13.924642,-10.393479,0.0,0.0,92.082,8.318,4.561,15.561,24.481,0.0,93.23304,0.0,0.0,0.0,204.0,4398.0,0.0,-9.6484375,0.11407471,106.167595,13045.514,13045.514,1100.0834,539.6936,0.0,6.761135,0.0,2.343721,5.0,0.0,38.025482,40.12495,5.9999924,0.0,0.0,-6.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.02246,2.3437505,29.852148,30.324408,0.0,111.999985,0.0,0.0,105.479385,101.49105,720.0,545.625,-2.9547324E-5,-30.375,0.0,-31.5,7.936031,70.999954,24.493408,0.0,141.42,0.0,0.0,-7.989502,99.998474,92.00897,0.72753906,141.4,141.12,141.02,141.02,0
251919.73,0.16345197,-0.90395105,0.09069195,0.09321464,101.49305,23.30828,13.913264,-10.401527,0.0,0.0,92.082,8.358,4.561,15.561,24.481,0.0,93.23305,0.0,0.0,0.0,204.0,4383.0,0.0,-9.59375,0.11437988,106.167595,13075.762,13075.762,1100.0834,538.8976,0.0,6.867109,0.0,2.3437269,5.0,0.0,38.05752,40.12495,5.9999924,0.0,0.0,-6.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.02246,2.3437505,29.79646,30.287514,0.0,111.999985,0.0,0.0,105.479385,101.49105,720.0,545.625,-2.363786E-5,-30.28125,0.0,-31.375,7.936031,70.999954,24.407959,0.0,141.22,0.0,0.0,-7.723999,99.998474,92.274475,0.546875,141.08,141.12,140.59,140.7,0
251919.78,0.13076158,-0.9053305,0.090538695,0.09312987,101.49285,23.30828,13.917019,-10.408305,0.0,0.0,92.082,8.4,4.561,15.561,24.481,0.0,93.233055,0.0,0.0,0.0,204.0,4360.0,0.0,-9.71875,0.11566162,106.18418,13085.313,13085.313,1100.0834,538.8976,0.0,6.5915766,0.0,2.3437316,5.0,0.0,38.086357,40.12495,5.9999924,0.0,0.0,-6.4453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.5708,2.3437505,29.749533,30.267803,0.0,111.999985,0.0,0.0,105.6701,101.49105,720.0,545.625,-1.8910288E-5,-30.15625,0.0,-31.28125,7.936031,70.999954,24.645996,0.0,141.25,0.0,0.0,-8.187866,99.998474,91.81061,0.6347656,140.96,141.18,140.42,140.75,0
251919.81,0.14460927,-0.90588224,0.09036399,0.0929603,101.492676,23.30828,13.907928,-10.418127,0.0,0.0,92.082,8.438,4.561,15.561,24.481,0.0,93.23306,0.0,0.0,0.0,204.0,4326.0,0.0,-10.0546875,0.11633301,106.18418,13109.725,13109.725,1100.0834,536.7749,0.0,6.8035245,0.0,2.3437355,5.0,0.0,38.11231,40.12495,5.9999924,0.0,0.0,-7.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.5708,2.3437505,29.681662,30.192217,0.0,111.999985,0.0,0.0,105.44622,101.49105,720.0,546.0,-1.5128231E-5,-30.0,0.0,-31.09375,7.936031,70.999954,24.182129,0.0,141.03,0.0,0.0,-7.7911377,99.998474,92.20734,0.7006836,140.86,141.08,140.54,140.7,0
251919.86,0.17568742,-0.88735294,0.08985292,0.092875525,101.492516,23.30828,13.919144,-10.433974,0.0,0.0,92.082,8.478,4.561,15.561,24.481,0.0,93.23306,0.0,0.0,0.0,204.0,4289.0,0.0,-10.15625,0.11663818,106.17589,13109.725,13109.725,1100.0834,536.7749,0.0,6.485603,0.0,2.3437383,5.0,0.0,38.135662,40.12495,5.9999924,0.0,0.0,-7.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.50061,2.3437505,29.572266,30.16901,0.0,111.999985,0.0,0.0,105.479385,101.49105,720.0,546.375,-1.2102585E-5,-29.78125,0.0,-30.875,7.936031,70.999954,24.206543,0.0,140.98,0.0,0.0,-8.276367,99.998474,91.72211,0.6713867,140.96,140.91,140.48,140.7,0
251919.89,0.18054995,-0.8611912,0.08941896,0.0925788,101.49237,23.30828,13.921135,-10.462085,0.0,0.0,92.082,8.519,4.561,15.561,24.481,0.0,93.23306,0.0,0.0,0.0,204.0,4248.0,0.0,-10.046875,0.11730957,106.17589,13144.219,13144.219,1100.0834,536.7749,0.0,6.570382,0.0,2.3437407,5.0,0.0,38.15668,40.12495,6.374992,0.0,0.0,-7.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.50061,2.3437505,29.378355,30.000767,0.0,111.999985,0.0,0.0,105.57888,101.49105,720.0,546.0,-9.682069E-6,-29.53125,0.0,-30.6875,7.936031,70.999954,24.328613,0.0,140.9,0.0,0.0,-8.31604,99.998474,91.682434,0.65185547,140.91,140.8,140.54,140.42,0
251919.94,0.18443996,-0.8507265,0.089231476,0.09249402,101.49224,23.30828,13.916669,-10.463891,0.0,0.0,92.082,8.56,4.561,15.561,24.481,0.0,93.23306,0.0,0.0,0.0,204.375,4208.0,0.0,-10.03125,0.117614746,106.17589,13144.219,13144.219,1100.0834,533.8562,0.0,6.485603,0.0,2.3437428,5.0,0.0,38.250786,40.12495,6.374992,0.0,0.0,-6.984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.50061,2.3437505,29.365774,30.009039,0.0,111.999985,0.0,0.0,105.53743,101.49105,720.0,546.0,-7.745655E-6,-29.3125,0.0,-30.5,7.936031,70.999954,24.188232,0.0,140.87,0.0,0.0,-8.526611,99.998474,91.47186,0.625,140.75,140.63,140.11,140.11,0
