Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252011.89,0.21921764,1.9533594,1.1440061,0.81705874,101.49103,24.060139,13.681443,16.474014,386.4345,240.09148,92.082,4.439,4.561,15.561,24.481,0.0,90.951035,2.0,99.998474,330.375,190.5,4428.0,0.0,-4.125,0.77856445,300.5014,20155.459,20000.502,1100.0834,543.14294,106.588554,92.578804,0.0,0.7864927,4.0,78.31726,36.84399,-2.2499971,-7.4999905,6.908,0.0,9.8828125,1.3936157,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,77.41699,2.3437505,215.04462,156.53215,0.0,110.00001,0.0,0.0,246.92839,169.01079,514.125,539.625,-1.5572578,311.5625,0.0,-44.6875,24.741743,72.99998,165.12451,0.0,141.44,418.09375,8.377075,-63.986206,41.68701,0.0,1.9213867,141.73,141.08,140.06,140.06,0
252011.94,0.25537413,1.8875937,0.8458367,0.5859933,101.49103,24.060139,13.684432,8.823449,378.62842,234.44469,92.082,4.48,4.561,15.561,24.481,0.0,90.956314,2.0,99.998474,383.25,189.375,4413.0,0.0,-6.0546875,0.46118164,215.26218,20613.959,20000.502,1100.0834,542.3469,80.0103,72.38017,0.0,1.2541943,4.0,65.66162,36.843803,4.874994,-8.999989,4.924,0.0,7.140625,1.4912109,0.0,0.0,0.0,0.0,0.0,0.8544922,0.7998047,74.97711,2.3437505,162.3101,115.69457,0.0,110.00001,0.0,0.0,238.0728,118.746185,514.125,541.875,-1.0895562,232.15625,0.0,-40.28125,18.206188,72.99998,156.48804,0.0,141.45,447.375,7.156372,-64.730835,0.0,0.0,1.5820312,141.4,141.61,140.21,140.0,0
252011.97,0.2642993,1.7487875,0.5887427,0.39244255,101.49103,24.060139,13.715821,2.2414017,362.44202,222.74393,92.082,4.519,4.561,15.561,24.481,0.0,90.96054,2.0,99.998474,409.125,189.75,4380.0,0.0,-8.1484375,0.16607666,159.11044,20478.107,19674.139,1100.0834,542.3469,56.65365,51.588097,0.0,1.9408555,4.0,55.01709,36.843636,15.74998,-8.2499895,3.976,0.0,1.0859375,1.2546997,0.0,0.0,0.0,0.0,0.0,0.87402344,0.7998047,67.70172,2.3437505,116.940765,83.184685,0.0,110.00001,0.0,0.0,223.68663,101.49105,514.125,544.125,-0.402895,152.78125,0.0,-30.6875,14.938412,72.99998,146.55762,0.0,141.17,376.40625,5.935669,-66.36047,0.0,0.0,1.3769531,140.91,141.24,139.89,140.16,0
252012.02,0.31143945,1.5245152,0.40633318,0.26404458,101.49103,24.060139,13.737794,-2.1773648,336.58276,205.38776,92.082,4.56,4.561,15.561,24.481,0.0,90.96392,2.0,99.998474,429.375,192.75,4349.0,0.0,-9.3828125,0.11834717,139.00293,19707.041,19243.764,1100.0834,539.1629,42.77107,36.539803,0.0,2.6464343,4.0,49.276733,36.843483,18.374977,-5.2499933,3.196,0.0,-4.6015625,0.67333984,0.0,0.0,0.0,0.0,0.0,0.8203125,0.7998047,62.887573,2.3437505,86.48269,59.599453,0.0,110.00001,0.0,0.0,208.15616,101.49105,512.25,545.625,0.30268392,83.59375,0.0,-27.0,11.670634,72.99998,137.59766,0.0,141.03,202.0,4.714966,-67.89551,5.4382324,0.0,1.2207031,140.59,140.59,140.21,140.32,0
252012.05,0.38915157,1.1535561,0.2966194,0.13632482,101.49103,24.060139,13.753175,-4.9190006,284.48856,174.39743,92.082,4.6,4.561,15.561,24.481,0.0,90.96663,2.0,99.998474,441.75,194.25,4369.0,0.0,-9.1875,0.08227539,125.96001,19252.256,18808.613,1100.0834,539.1629,31.474249,26.726618,0.0,2.5858977,4.0,44.291687,36.843346,24.37497,-4.1249948,2.64,0.0,-13.640625,0.34643555,0.0,0.0,0.0,0.0,0.0,0.77441406,0.7998047,60.29663,2.3437505,67.58489,35.864334,0.0,110.00001,0.0,0.0,196.52283,101.49105,510.75,545.25,0.24214713,44.75,0.0,-27.5,8.869681,72.99998,129.43115,0.0,140.45,103.9375,3.4942627,-66.90369,24.285889,0.0,1.0400391,140.59,140.48,140.0,139.89,0
252012.1,0.45132124,0.66767246,0.18531255,0.097199254,101.49103,24.060139,13.7698,-7.6203585,200.00671,121.4577,92.082,4.638,4.561,15.561,24.481,0.0,90.968796,2.0,99.998474,463.875,202.5,4328.0,0.0,-7.15625,0.06854248,117.57705,18955.078,18376.646,1100.0834,539.1629,17.42211,16.553123,0.0,2.0687182,4.0,38.03253,36.843224,35.249954,7.4999905,1.632,0.0,-19.359375,0.10644531,0.0,0.0,0.0,0.0,0.0,0.76171875,0.7998047,58.891296,2.3437505,48.964725,31.555483,0.0,110.00001,0.0,0.0,186.59761,101.49105,506.625,543.375,-0.27503228,17.34375,0.0,-28.78125,6.06873,72.99998,122.01538,0.0,140.47,31.9375,2.2735596,-68.933105,56.99463,0.0,0.8666992,140.38,140.42,140.06,140.11,0
252012.12,0.501057,0.22956899,0.13659754,0.092875525,101.49185,24.060139,13.76386,-8.994673,0.0,0.0,92.082,4.68,4.561,15.561,24.481,0.0,90.97053,2.0,99.998474,470.625,213.375,4316.0,0.0,-6.34375,0.064575195,111.31677,18055.59,17947.863,1100.0834,538.3669,17.888395,13.098374,0.0,2.4362247,4.0,38.967896,36.843113,40.12495,17.249977,1.268,0.0,-18.109375,0.03173828,0.0,0.0,0.0,0.0,0.0,0.84277344,0.7998047,58.77838,2.3437505,39.49255,30.843985,0.0,110.00001,0.0,0.0,176.25778,101.499344,503.625,542.25,0.09247415,11.0,0.0,-30.28125,5.135079,72.99998,114.61792,0.0,140.34,9.53125,1.0528564,-69.52515,86.99951,18.527222,0.57128906,140.16,140.21,139.58,139.79,0
252012.17,0.46084562,-0.11442242,0.122198716,0.09321464,101.4926,24.060139,13.788999,-9.973161,0.0,0.0,92.082,4.719,4.561,15.561,24.481,0.0,90.97191,2.0,99.998474,481.875,214.5,4390.0,0.0,-6.9296875,0.064208984,109.01996,17747.799,17514.303,1100.0834,538.3669,14.285282,10.788143,0.0,2.5739799,4.0,37.413025,36.843014,40.12495,13.874982,0.788,0.0,-11.03125,0.03302002,0.0,0.0,0.0,0.0,0.0,0.78515625,0.8378906,58.67157,2.3437505,32.748688,27.03212,0.0,110.00001,0.0,0.0,166.92957,101.499344,502.875,543.0,0.2302293,1.09375,0.0,-31.59375,5.135079,72.99998,106.40259,0.0,140.42,9.90625,0.0,-65.86609,86.4563,20.59021,0.5419922,140.11,140.48,139.16,139.58,0
252012.2,0.42867652,-0.38326898,0.106678724,0.09321464,101.49245,24.060139,13.794877,-10.539698,0.0,0.0,92.082,4.76,4.561,15.561,24.481,0.0,90.973015,2.0,99.998474,486.375,213.0,4404.0,0.0,-9.015625,0.06402588,108.157616,17211.82,17079.152,1100.0834,541.2856,14.030945,9.66482,0.0,1.902934,4.0,37.034607,36.767735,40.12495,15.37498,0.62,0.0,-5.4140625,0.03186035,0.0,0.0,0.0,0.0,0.0,0.7441406,0.84375,58.14209,2.3437505,28.843464,26.21707,0.0,110.00001,0.0,0.0,158.38077,101.49105,502.875,545.25,-0.4408165,-4.78125,0.0,-32.0,5.6019044,72.99998,97.7478,0.0,140.18,9.5625,0.0,-65.17334,86.93237,21.759033,0.5175781,140.0,140.16,139.68,139.64,0
252012.23,0.4229412,-0.5283076,0.101360485,0.09321464,101.49231,24.060139,13.810711,-10.693003,0.0,0.0,92.082,4.799,4.561,15.561,24.481,0.0,90.9739,2.0,99.998474,487.125,214.875,4408.0,0.0,-10.4609375,0.06378174,107.14603,17122.668,16644.002,1100.0834,541.2856,7.9692373,8.795834,0.0,1.0535973,4.0,33.21991,36.699986,40.12495,16.874979,0.584,0.0,-5.59375,0.031433105,0.0,0.0,0.0,0.0,0.0,0.7675781,0.8720703,57.933044,2.3437505,27.786606,26.167736,0.0,110.00001,0.0,0.0,150.84357,101.49105,502.875,546.375,-1.2901531,-5.59375,0.0,-32.09375,6.06873,72.99998,91.24756,0.0,140.18,9.4375,0.0,-65.12451,87.091064,21.966553,0.56396484,139.89,140.11,139.79,139.95,0
252012.28,0.45835298,-0.6050731,0.09982515,0.09321464,101.49219,24.060139,13.815935,-10.720917,0.0,0.0,92.082,4.838,4.561,15.561,24.481,0.0,90.97461,2.0,99.998474,489.0,214.5,4406.0,0.0,-10.140625,0.06451416,106.80606,16542.113,16208.851,1100.0834,541.2856,7.6089263,8.732249,0.0,0.6866281,4.0,32.447815,36.63901,40.12495,16.124979,0.512,0.0,-7.1015625,0.030395508,0.0,0.0,0.0,0.0,0.0,0.8125,0.8798828,57.810974,2.3437505,27.594076,26.291767,0.0,110.00001,0.0,0.0,145.51196,101.49105,502.875,546.375,-1.6571224,-6.5,0.0,-32.1875,6.535555,72.99998,84.00879,0.0,140.04,9.125,0.0,-65.07568,87.54883,22.473145,0.6640625,139.85,139.89,139.58,139.73,0
252012.31,0.4866824,-0.6545293,0.09860251,0.09321464,101.49207,24.060139,13.807873,-10.750902,0.0,0.0,92.082,4.879,4.561,15.561,24.481,0.0,90.8248,2.0,99.998474,489.0,213.375,4402.0,0.0,-9.5234375,0.064819336,106.68998,15892.569,15773.699,1100.0834,539.1629,9.749599,8.68986,0.0,1.0180526,4.0,33.026123,36.584133,40.12495,14.999981,0.508,0.0,-7.671875,0.02947998,0.0,0.0,0.0,0.0,0.0,0.875,0.8876953,57.78961,2.3437505,27.38728,26.327965,0.0,110.00001,0.0,0.0,139.86528,101.49105,502.875,545.625,-1.3256979,-7.6875,0.0,-32.09375,6.535555,72.99998,77.856445,0.0,139.83,8.84375,0.0,-65.390015,87.93945,22.549438,0.7397461,139.52,139.95,139.32,139.58,0
252012.38,0.4893459,-0.6930617,0.095460795,0.09321464,101.491974,24.060139,13.772933,-10.837976,0.0,0.0,92.082,4.919,4.561,15.561,24.481,0.0,90.704956,2.0,99.998474,486.75,212.625,4391.0,0.0,-9.2890625,0.06500244,106.49927,15422.925,15338.548,1100.0834,539.1629,10.173494,8.774639,0.0,1.5956922,4.0,32.685852,36.534744,40.12495,14.624981,0.608,0.0,-7.6484375,0.028625488,0.0,0.0,0.0,0.0,0.0,0.89746094,0.8964844,57.676697,2.3437505,26.78698,26.342688,0.0,110.00001,0.0,0.0,135.31311,101.49105,502.875,545.25,-0.7480583,-9.0,0.0,-32.0,6.535555,72.99998,72.54028,0.0,139.68,8.59375,0.0,-66.20178,88.29346,22.091675,0.7080078,139.47,139.68,138.94,139.16,0
252012.42,0.47147673,-0.7272247,0.0946742,0.09312987,101.49271,24.060139,13.766053,-10.865323,0.0,0.0,92.082,4.958,4.561,15.561,24.481,0.0,90.60908,2.0,99.998474,486.375,211.875,4381.0,0.0,-9.6796875,0.06488037,106.308556,15110.89,14903.396,1100.0834,538.3669,8.923002,8.2659645,0.0,1.7453039,4.0,31.67572,36.49029,40.12495,13.499983,0.612,0.0,-7.515625,0.027038574,0.0,0.0,0.0,0.0,0.0,0.8417969,0.90527344,57.56836,2.3437505,26.59922,26.2919,0.0,110.00001,0.0,0.0,131.4989,101.499344,502.875,545.625,-0.59844667,-10.15625,0.0,-32.0,6.535555,72.99998,68.43872,0.0,139.57,8.125,0.0,-66.94031,88.934326,21.994019,0.6591797,139.37,139.52,139.01,139.37,0
252012.45,0.47718138,-0.7596399,0.092967905,0.09312987,101.49336,24.060139,13.778815,-10.923896,0.0,0.0,92.082,5.0,4.561,15.561,24.481,0.0,90.53238,2.0,99.998474,486.375,211.125,4364.0,0.0,-10.0625,0.06512451,106.192474,14574.911,14468.245,1100.0834,538.3669,9.050171,7.736095,0.0,0.9274932,4.0,31.221008,36.450287,40.12495,12.749984,0.6,0.0,-7.2265625,0.024963379,0.0,0.0,0.0,0.0,0.0,0.7988281,0.90722656,57.33795,2.3437505,26.196138,26.228338,0.0,110.00001,0.0,0.0,128.32317,101.499344,502.5,546.0,-1.4162573,-11.28125,0.0,-31.875,6.535555,72.99998,64.03198,0.0,139.38,7.5,0.0,-65.83252,89.79492,23.962402,0.6933594,139.37,139.2,138.89,139.16,0
252012.5,0.4417451,-0.753856,0.093615025,0.09312987,101.49396,24.060139,13.787748,-10.905582,0.0,0.0,92.082,5.038,4.561,15.561,24.481,0.0,90.471016,2.0,99.998474,487.5,210.0,4355.0,0.0,-10.28125,0.06567383,106.05151,14129.677,14033.095,1100.0834,538.3669,9.410482,7.9904323,0.0,0.11699486,4.0,30.880737,36.41428,40.12495,11.249986,0.572,0.0,-7.2734375,0.024658203,0.0,0.0,0.0,0.0,0.0,0.7841797,0.91503906,57.089233,2.3437505,26.322966,26.221485,0.0,110.00001,0.0,0.0,125.429344,101.499344,502.5,546.375,-2.2267556,-12.59375,0.0,-31.6875,7.0023804,72.99998,60.69336,0.0,139.33,7.40625,0.0,-60.69336,89.9353,29.241943,0.63720703,139.1,139.01,138.84,138.94,0
252012.53,0.4133961,-0.7702924,0.096395046,0.0929603,101.49367,24.060139,13.788142,-10.828906,0.0,0.0,92.082,5.081,4.561,15.561,24.481,0.0,90.42193,2.0,99.998474,486.75,207.0,4339.0,0.0,-10.1953125,0.066101074,106.18418,13940.758,13604.312,1100.0834,537.57086,6.2524605,7.7149,0.0,-0.531404,4.0,28.894043,36.306686,40.12495,8.999989,0.576,0.0,-7.3984375,0.022705078,0.0,0.0,0.0,0.0,0.0,0.81933594,0.9238281,57.2937,2.3437505,26.8512,26.176481,0.0,110.100006,0.0,0.0,123.32324,101.49105,502.125,546.375,-2.8751545,-14.1875,0.0,-31.59375,7.0023804,72.99998,57.41577,0.0,139.04,6.8125,0.0,-56.5094,90.74707,34.23767,0.6347656,138.43,138.68,138.37,138.47,0
252012.58,0.3507169,-0.814367,0.09525222,0.0929603,101.49341,24.060139,13.788418,-10.86169,0.0,0.0,92.082,5.118,4.561,15.561,24.481,0.0,90.38266,2.0,99.998474,486.75,206.25,4322.0,0.0,-9.46875,0.0657959,106.192474,13119.808,13175.528,1100.0834,537.57086,10.63978,7.9904323,0.0,-0.7376232,4.0,30.732727,36.209854,40.12495,7.87499,0.588,0.0,-7.4140625,0.022399902,0.0,0.0,0.0,0.0,0.0,0.8623047,0.9189453,57.12738,2.3437505,26.624964,26.171247,0.0,110.19,0.0,0.0,121.2503,101.49105,502.125,545.625,-3.0813737,-15.0625,0.0,-31.5,7.0023804,72.99998,54.47998,0.0,138.49,6.71875,0.0,-53.15857,90.86304,37.704468,0.61279297,138.32,138.43,138.12,138.31,0
252012.61,0.28057352,-0.9257468,0.09437488,0.092875525,101.49317,24.060139,13.776893,-10.881453,0.0,0.0,92.082,5.159,4.561,15.561,24.481,0.0,90.50162,2.0,99.998474,485.625,204.75,4298.0,0.0,-10.0234375,0.06573486,106.101265,12694.739,12694.739,1100.0834,535.9789,9.601235,7.4605627,0.0,-0.9025986,4.0,29.80194,36.122704,40.12495,6.7499914,0.62,0.0,-7.515625,0.020202637,0.0,0.0,0.0,0.0,0.0,0.85546875,0.9267578,57.148743,2.3437505,26.488506,26.194838,0.0,110.270996,0.0,0.0,119.45928,101.49105,501.75,546.0,-3.246349,-16.53125,0.0,-31.375,7.0023804,72.99998,51.9104,0.0,138.15,6.0625,0.0,-50.128174,91.760254,41.63208,0.60058594,138.11,137.96,137.86,138.17,0
252012.64,0.22445881,-1.0452987,0.09134736,0.092790745,101.49296,24.060139,13.786403,-10.832514,0.0,0.0,92.082,5.199,4.561,15.561,24.481,0.0,90.59679,2.0,99.998474,485.25,204.375,4279.0,0.0,-10.171875,0.06555176,105.85251,12123.736,12234.646,1100.0834,535.9789,11.148455,6.78233,0.0,-0.2533288,4.0,30.517578,36.04427,40.12495,6.374992,0.612,0.0,-7.5234375,0.018127441,0.0,0.0,0.0,0.0,0.0,0.83496094,1.0,54.743958,2.3437505,26.825623,27.102182,0.0,110.3439,0.0,0.0,117.75947,101.49105,501.375,546.375,-2.5970793,-20.84375,0.0,-31.1875,7.0023804,72.99998,49.16382,0.0,137.54,5.4375,0.0,-46.554565,92.596436,46.04187,0.64453125,137.5,137.39,137.6,137.55,0
252012.69,0.17956705,-1.2431195,0.088300504,0.092875525,101.49277,24.060139,13.79892,-10.774485,0.0,0.0,92.082,5.239,4.561,15.561,24.481,0.0,90.67292,2.0,99.998474,486.0,204.0,4304.0,0.0,-10.234375,0.066467285,105.67838,11771.9,11771.9,1100.0834,535.9789,5.2351108,6.379629,0.0,0.26608706,4.0,26.487732,35.97368,40.12495,5.9999924,0.596,0.0,-7.5625,0.018310547,0.0,0.0,0.0,0.0,0.0,0.8466797,1.0,54.743958,2.3437505,27.225414,28.116575,0.0,110.409515,0.0,0.0,116.51571,101.49105,501.375,546.375,-2.0776634,-24.40625,0.0,-31.28125,7.0023804,72.99998,47.15576,0.0,137.45,5.5,0.0,-42.074585,92.54761,50.473022,0.7373047,137.08,137.15,137.14,137.19,0
252012.73,0.14365365,-1.5097479,0.087536275,0.092875525,101.4926,24.060139,13.825259,-10.524784,0.0,0.0,92.082,5.279,4.561,15.561,24.481,0.0,90.733826,2.0,99.998474,488.25,204.0,4288.0,0.0,-10.1953125,0.066467285,105.67838,11215.756,11215.756,1100.0834,535.18286,0.0,6.379629,0.0,0.68161976,4.0,0.0,35.834957,40.12495,5.9999924,0.504,0.0,-7.3671875,0.01727295,0.0,0.0,0.0,0.0,0.0,0.94628906,1.0,54.315186,2.3437505,28.946407,29.99727,0.0,110.46857,0.0,0.0,115.13098,101.49105,501.375,546.375,-1.6621307,-29.6875,0.0,-31.1875,7.469206,72.99998,45.22705,0.0,137.0,5.1875,0.0,-39.108276,92.96875,53.860474,0.5834961,136.74,137.03,136.23,136.67,0
252012.77,0.11492292,-1.8226492,0.089090474,0.092790745,101.49245,24.060139,13.849556,-10.483064,0.0,0.0,92.082,5.319,4.561,15.561,24.481,0.0,90.78255,2.0,99.998474,0.0,204.0,4271.0,0.0,-10.421875,0.06707764,105.661804,11264.047,11264.047,1100.0834,535.18286,0.0,6.4220185,0.0,1.0140458,4.0,0.0,35.71011,40.12495,5.9999924,0.0,0.0,-7.5,0.014892578,0.0,0.0,0.0,0.0,0.0,1.3212891,1.0,54.283142,2.3437505,29.233835,29.954094,0.0,110.52171,0.0,0.0,114.127686,101.49105,720.0,546.375,-1.3297046,-29.625,0.0,-31.09375,7.0023804,72.99998,43.450928,0.0,136.78,4.46875,0.0,-36.87744,93.951416,57.073975,0.6567383,136.64,136.73,136.18,136.28,0
252012.8,0.09193834,-2.1353097,0.08957072,0.092790745,101.49231,24.060139,13.848986,-10.476632,0.0,0.0,92.082,5.359,4.561,15.561,24.481,0.0,90.821526,2.0,99.998474,0.0,204.0,4261.0,0.0,-10.734375,0.068359375,105.686676,11298.541,11298.541,1100.0834,534.38684,0.0,6.78233,0.0,1.2799867,4.0,0.0,35.597748,40.12495,5.9999924,0.0,0.0,-7.3671875,0.013305664,0.0,0.0,0.0,0.0,0.0,1.9599609,1.0,53.855896,2.3437505,29.278023,29.915821,0.0,110.569534,0.0,0.0,113.16584,101.49105,720.0,546.75,-1.0637637,-29.5625,0.0,-31.0,7.0023804,72.99998,42.108154,0.0,136.3,4.0,0.0,-34.51538,94.6167,60.10132,0.625,136.23,136.18,136.07,136.07,0
252012.84,0.07355067,-2.410374,0.09059082,0.0925788,101.49219,24.060139,13.860306,-10.454884,0.0,0.0,92.082,5.399,4.561,15.561,24.481,0.0,90.85271,2.0,99.998474,0.0,204.0,4249.0,0.0,-10.875,0.06903076,105.661804,11332.504,11332.504,1100.0834,534.38684,0.0,6.8883038,0.0,1.4927394,4.0,0.0,35.49662,40.12495,6.374992,0.0,0.0,-6.8125,0.011352539,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.822327,2.3437505,29.42781,29.819942,0.0,110.61258,0.0,0.0,112.52738,101.49105,720.0,546.75,-0.851011,-29.5,0.0,-31.0,7.469206,72.99998,41.082764,0.0,135.94,3.40625,0.0,-32.955933,95.42236,62.46643,0.71777344,135.67,135.71,135.77,135.73,0
252012.89,0.05884054,-2.6516497,0.09149886,0.0925788,101.49207,24.060139,13.874089,-10.429099,0.0,0.0,92.082,5.439,4.561,15.561,24.481,0.0,90.877655,2.0,99.998474,0.0,204.375,4239.0,0.0,-10.8828125,0.070007324,105.686676,11380.795,11380.795,1100.0834,534.38684,0.0,6.676356,0.0,1.6629417,4.0,0.0,35.405605,40.12495,6.374992,0.0,0.0,-6.8671875,0.008850098,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.822327,2.3437505,29.605427,29.816498,0.0,110.65132,0.0,0.0,111.77283,101.49105,720.0,547.125,-0.6808088,-29.40625,0.0,-30.875,7.469206,72.99998,39.801025,0.0,135.71,2.65625,0.0,-31.445312,96.44165,64.99634,0.5957031,135.22,135.61,134.84,135.01,0
252012.92,0.067072436,-2.84191,0.09094745,0.09249402,101.491974,24.060139,13.866159,-10.449545,0.0,0.0,92.082,5.48,4.561,15.561,24.481,0.0,90.89761,2.0,99.998474,0.0,204.375,4223.0,0.0,-10.78125,0.070617676,105.686676,11405.206,11405.206,1100.0834,533.5908,0.0,6.73994,0.0,1.7991035,4.0,0.0,35.323692,40.12495,6.374992,0.0,0.0,-7.015625,0.006652832,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.39508,2.3437505,29.464401,29.764828,0.0,110.68619,0.0,0.0,111.13436,101.49105,720.0,546.75,-0.54464704,-29.34375,0.0,-30.6875,7.469206,72.99998,38.64746,0.0,135.16,2.0,0.0,-29.702759,97.33276,67.630005,0.6640625,134.78,135.17,134.48,134.73,0
252012.97,0.073657945,-2.9742641,0.09052553,0.09249402,101.49188,24.060139,13.878186,-10.46391,0.0,0.0,92.082,5.518,4.561,15.561,24.481,0.0,90.91358,2.0,99.998474,0.0,204.375,4206.0,0.0,-10.9765625,0.07196045,105.69497,11434.924,11434.924,1100.0834,533.5908,0.0,6.7187457,0.0,1.9080329,4.0,0.0,35.24997,40.12495,6.374992,0.0,0.0,-7.6640625,0.004272461,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.363037,2.3437505,29.36529,29.758518,0.0,110.717575,0.0,0.0,110.5954,101.49105,720.0,547.125,-0.43571764,-29.21875,0.0,-30.59375,7.469206,72.99998,37.786865,0.0,134.54,1.28125,0.0,-28.189087,98.291016,70.10193,0.6616211,134.44,134.57,134.29,134.61,0
252013.02,0.118926354,-3.1022058,0.08987384,0.092324466,101.49263,24.060139,13.869027,-10.48973,0.0,0.0,92.082,5.56,4.561,15.561,24.481,0.0,90.92635,2.0,99.998474,0.0,204.375,4191.0,0.0,-11.0078125,0.0725708,105.70326,11469.417,11469.417,1100.0834,532.26416,0.0,6.676356,0.0,1.9951763,4.0,0.0,35.18362,40.12495,6.374992,0.0,0.0,-7.6015625,0.0017700195,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.93579,2.3437505,29.188068,29.66985,0.0,110.74582,0.0,0.0,109.94865,101.499344,720.0,547.125,-0.34857413,-29.125,0.0,-30.59375,7.469206,72.99998,36.627197,0.0,134.54,0.53125,0.0,-26.400757,99.298096,72.89734,0.6274414,133.95,133.91,133.91,133.91,0
252013.06,0.15514109,-3.2283823,0.089835495,0.092324466,101.4933,24.060139,13.880194,-10.495727,0.0,0.0,92.082,5.6,4.561,15.561,24.481,0.0,90.93657,2.0,99.998474,0.0,204.375,4181.0,0.0,-11.15625,0.07354736,105.71155,11503.38,11503.38,1100.0834,532.26416,0.0,6.8459144,0.0,2.064891,4.0,0.0,35.123905,40.12495,6.374992,0.0,0.0,-7.1875,3.0517578E-4,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.885437,2.3437505,29.147396,29.629604,0.0,110.77124,0.0,0.0,109.50918,101.499344,720.0,547.125,-0.27885932,-29.0625,0.0,-30.5,7.469206,72.99998,35.821533,0.0,133.8,0.09375,0.0,-24.719238,99.87793,75.15869,0.6640625,133.25,133.7,133.18,133.13,0
252013.1,0.18411286,-3.3726032,0.09001808,0.092324466,101.49391,24.060139,13.88801,-10.502664,0.0,0.0,92.082,5.639,4.561,15.561,24.481,0.0,90.94475,2.0,99.998474,0.0,204.375,4163.0,0.0,-11.2890625,0.07421875,105.71155,11533.098,11533.098,1100.0834,532.26416,0.0,6.5915766,0.0,2.120663,4.0,0.0,35.07016,40.12495,6.374992,0.0,0.0,-6.9609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.885437,2.3437505,29.100197,29.545029,0.0,110.79411,0.0,0.0,108.9785,101.499344,720.0,547.5,-0.22308746,-28.96875,0.0,-30.5,7.469206,72.99998,35.01587,0.0,133.46,0.0,0.0,-23.202515,99.998474,76.79596,0.64697266,133.09,133.25,132.48,132.65,0
252013.12,0.16729029,-3.4865413,0.08965826,0.09223969,101.49363,24.060139,13.881763,-10.510427,0.0,0.0,92.082,5.679,4.561,15.561,24.481,0.0,90.95129,2.0,99.998474,0.0,204.375,4143.0,0.0,-11.171875,0.0748291,105.70326,11551.672,11551.672,1100.0834,530.9375,0.0,6.6339664,0.0,2.1652806,4.0,0.0,35.02179,40.12495,6.374992,0.0,0.0,-6.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.459717,2.3437505,29.046396,29.554129,0.0,110.8147,0.0,0.0,108.69658,101.49105,720.0,547.125,-0.17846997,-28.84375,0.0,-30.28125,7.469206,72.99998,34.41162,0.0,132.64,0.0,0.0,-22.125244,99.998474,77.87323,0.6738281,132.07,132.74,132.28,132.6,0
