Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150457.39,0.23483235,-3.6866581,0.090887874,0.09249402,101.59883,18.796984,14.0126095,-10.564073,0.0,0.0,207.639,7.561,6.001,21.201,52.08,0.0,90.225464,0.0,99.998474,0.0,204.375,4196.0,0.0,-10.1171875,0.09350586,106.00176,12255.343,12255.343,1100.0834,524.8348,0.0,6.7187457,0.0,3.0398111,4.0,0.0,23.960562,40.12495,6.374992,0.0,0.0,-6.1171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.875427,3.0416863,28.781832,29.118767,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,546.0,-0.0018751695,-29.25,0.0,-30.28125,7.469206,55.999992,26.379395,0.0,135.04,0.0,0.0,-4.0130615,99.998474,95.98541,0.60302734,134.73,134.29,134.29,134.63,0
150457.42,0.24786589,-3.6684134,0.091154955,0.092324466,101.59883,18.796984,14.009998,-10.548727,0.0,0.0,207.639,7.601,6.001,21.201,52.08,0.0,90.22549,0.0,99.998474,0.0,204.375,4184.0,0.0,-10.1796875,0.093811035,106.00176,12289.306,12289.306,1100.0834,524.8348,0.0,6.6551614,0.0,3.0651803,4.0,0.0,23.97052,40.12495,6.374992,0.0,0.0,-6.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.838806,3.0666804,28.887604,29.110064,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,546.375,-0.0015001356,-29.09375,0.0,-30.09375,7.469206,55.999992,26.220703,0.0,134.36,0.0,0.0,-3.9245605,99.998474,96.07391,0.67871094,134.01,133.8,133.91,133.85,0
150457.47,0.27829272,-3.6611156,0.090225786,0.092324466,101.59883,18.796984,14.0140295,-10.578247,0.0,0.0,207.639,7.64,6.001,21.201,52.08,0.0,90.2255,0.0,99.998474,0.0,204.375,4163.0,0.0,-11.15625,0.09448242,105.99347,12289.306,12289.306,1100.0834,524.8348,0.0,6.78233,0.0,3.082976,4.0,0.0,23.979483,40.12495,6.374992,0.0,0.0,-7.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.838806,3.0841763,28.684126,29.094484,0.0,108.999954,0.0,0.0,104.59216,101.59884,720.0,547.125,-0.0012001086,-28.96875,0.0,-30.0,7.469206,55.999992,25.994873,0.0,133.67,0.0,0.0,-3.7353516,99.998474,96.26312,0.6958008,133.19,133.41,133.6,133.13,0
150457.5,0.30263418,-3.6581964,0.089376315,0.09223969,101.59883,18.796984,13.999273,-10.608853,0.0,0.0,207.639,7.682,6.001,21.201,52.08,0.0,89.92477,0.0,99.998474,0.0,204.375,4149.0,0.0,-11.1640625,0.09576416,106.01835,12318.492,12318.492,1100.0834,523.50806,0.0,6.676356,0.0,3.0954633,4.0,0.0,23.987549,40.12495,6.374992,0.0,0.0,-6.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.417664,3.0964234,28.473158,29.025509,0.0,108.999954,0.0,0.0,104.534134,101.59884,720.0,547.125,-9.600869E-4,-28.9375,0.0,-29.875,7.469206,55.999992,25.775146,0.0,133.31,0.0,0.0,-3.439331,99.998474,96.55914,0.5859375,132.48,132.87,132.88,132.6,0
150457.55,0.32210734,-3.6570287,0.0891289,0.09223969,101.59883,18.796984,14.000663,-10.630608,0.0,0.0,207.639,7.721,6.001,21.201,52.08,0.0,89.68417,0.0,99.998474,0.0,204.375,4133.0,0.0,-11.015625,0.096069336,106.01835,12323.8,12323.8,1100.0834,523.50806,0.0,6.761135,0.0,3.1042283,4.0,0.0,23.994808,40.12495,6.374992,0.0,0.0,-6.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.36731,3.1049964,28.323208,28.914358,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,547.125,-7.680695E-4,-28.84375,0.0,-29.78125,7.469206,55.999992,25.488281,0.0,132.58,0.0,0.0,-2.6000977,99.998474,97.39838,0.6640625,132.41,132.01,131.9,132.12,0
150457.58,0.33768588,-3.6565616,0.08887955,0.09202773,101.599655,18.796984,14.001636,-10.628243,0.0,0.0,207.639,7.762,6.001,21.201,52.08,0.0,89.4917,0.0,99.998474,0.0,204.375,4121.0,0.0,-10.8828125,0.09674072,106.01835,12352.456,12352.456,1100.0834,522.4467,0.0,6.676356,0.0,3.110383,4.0,0.0,24.07653,40.12495,6.374992,0.0,0.0,-6.8203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.36731,3.1109974,28.340332,28.928896,0.0,108.999954,0.0,0.0,104.26879,101.60713,720.0,547.125,-6.144556E-4,-28.65625,0.0,-29.6875,7.469206,55.999992,25.262451,0.0,131.99,0.0,0.0,-2.2857666,99.998474,97.71271,0.6347656,131.42,131.74,131.48,131.59,0
150457.62,0.33014873,-3.656375,0.0892644,0.09202773,101.6004,18.796984,14.002316,-10.6130085,0.0,0.0,207.639,7.8,6.001,21.201,52.08,0.0,89.33772,0.0,99.998474,0.0,204.375,4106.0,0.0,-10.3046875,0.097717285,106.04322,12357.763,12357.763,1100.0834,522.4467,0.0,6.5915766,0.0,3.1147065,4.0,0.0,24.15008,40.12495,6.374992,0.0,0.0,-6.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.324585,3.1151981,28.446095,28.988453,0.0,108.999954,0.0,0.0,104.136116,101.60713,720.0,546.375,-4.915645E-4,-28.5625,0.0,-29.59375,7.469206,55.999992,24.951172,0.0,131.47,0.0,0.0,-1.5930176,99.998474,98.40546,0.68359375,131.06,131.33,131.27,130.91,0
150457.66,0.384119,-3.6750503,0.09018654,0.09198534,101.601074,18.796984,14.014512,-10.620433,0.0,0.0,207.639,7.843,6.001,21.201,52.08,0.0,89.21454,0.0,3.968811,0.0,204.375,4080.0,0.0,-11.140625,0.09838867,106.026634,12388.011,12388.011,1100.0834,522.4467,0.0,6.8035245,0.0,3.1177454,4.0,0.0,24.216274,40.12495,6.374992,0.0,0.0,-5.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.324585,3.1181386,28.395586,28.730434,0.0,108.999954,0.0,0.0,104.136116,101.60713,720.0,547.125,-3.9325163E-4,-28.5,0.0,-29.5,7.469206,55.999992,24.975586,0.0,131.21,0.0,0.0,-0.9124756,99.998474,99.086,0.64697266,130.59,130.91,130.59,130.49,0
150457.72,0.3672952,-3.7200203,0.090416804,0.09194294,101.60085,18.796984,14.005471,-10.618721,0.0,0.0,207.639,7.883,6.001,21.201,52.08,0.0,89.116,0.0,0.0061035156,0.0,204.375,4067.0,0.0,-11.1640625,0.09899902,106.01835,12392.256,12392.256,1100.0834,521.3854,0.0,6.5915766,0.0,2.8855073,4.0,0.0,24.275848,40.12495,6.374992,0.0,0.0,-5.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.909546,2.885822,28.407166,28.696291,0.0,108.999954,0.0,0.0,104.05319,101.59884,720.0,547.125,-3.1460132E-4,-28.40625,0.0,-29.5,7.469206,55.999992,24.035645,0.0,130.89,0.0,0.0,-0.8453369,99.998474,99.15314,0.5883789,130.34,130.13,129.77,130.02,0
150457.75,0.37383616,-3.794258,0.0894523,0.09177339,101.600655,18.796984,14.02258,-10.640693,0.0,0.0,207.639,7.92,6.001,21.201,52.08,0.0,89.03716,0.0,0.0,0.0,204.375,4058.0,0.0,-11.0625,0.10064697,106.04322,12409.237,12409.237,1100.0834,521.3854,0.0,6.697551,0.0,2.9573236,4.0,0.0,24.329466,40.12495,6.374992,0.0,0.0,-6.171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.872925,2.9575753,28.255518,28.69935,0.0,108.999954,0.0,0.0,104.05319,101.59884,720.0,547.125,-2.5168105E-4,-28.34375,0.0,-29.28125,7.469206,55.999992,23.156738,0.0,130.27,0.0,0.0,-0.83618164,99.998474,99.16229,0.67626953,129.77,129.96,129.46,129.35,0
150457.8,0.33906892,-3.8614533,0.09020836,0.09177339,101.60048,18.796984,14.022838,-10.621284,0.0,0.0,207.639,7.959,6.001,21.201,52.08,0.0,88.97409,0.0,0.0,0.0,204.375,4048.0,0.0,-11.234375,0.101257324,106.03493,12426.219,12426.219,1100.0834,520.32404,0.0,6.9094987,0.0,3.0076013,4.0,0.0,24.377722,40.12495,6.374992,0.0,0.0,-6.359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.451782,3.0078027,28.389132,28.694635,0.0,108.999954,0.0,0.0,105.703255,101.59884,720.0,547.125,-2.0134484E-4,-28.21875,0.0,-29.1875,7.0023804,55.999992,25.463867,0.0,129.7,0.0,0.0,-8.670044,99.998474,91.32843,0.60058594,129.1,129.16,129.25,128.95,0
150457.83,0.31125513,-3.9070816,0.08799835,0.09168862,101.60032,18.796984,14.023018,-10.68489,0.0,0.0,207.639,8.0,6.001,21.201,52.08,0.0,88.92364,0.0,0.0,0.0,204.375,4029.0,0.0,-11.2421875,0.10192871,106.03493,12440.017,12440.017,1100.0834,520.32404,0.0,6.358434,0.0,3.0428007,4.0,0.0,24.421152,40.12495,6.374992,0.0,0.0,-6.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.416687,3.0429618,27.95054,28.6677,0.0,108.999954,0.0,0.0,105.33843,101.59884,720.0,547.125,-1.6107588E-4,-28.125,0.0,-29.09375,7.0023804,55.999992,24.035645,0.0,129.04,0.0,0.0,-7.650757,99.998474,92.34772,0.5834961,128.8,128.69,128.65,128.54,0
150457.88,0.2690041,-3.962833,0.08847607,0.09164623,101.600174,18.796984,14.029003,-10.685726,0.0,0.0,207.639,8.042,6.001,21.201,52.08,0.0,88.88327,0.0,0.0,0.0,204.375,4005.0,0.0,-11.453125,0.103271484,106.05151,12460.182,12460.182,1100.0834,520.32404,0.0,6.6551614,0.0,3.0674446,4.0,0.0,24.46024,40.12495,6.374992,0.0,0.0,-6.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.416687,3.0675733,27.944624,28.56083,0.0,108.999954,0.0,0.0,105.29697,101.59884,720.0,547.5,-1.288607E-4,-28.03125,0.0,-29.0,7.0023804,55.999992,23.742676,0.0,128.64,0.0,0.0,-7.4310303,99.998474,92.567444,0.6542969,128.54,127.95,127.7,128.0,0
150457.9,0.21520329,-4.0038834,0.0905449,0.09151906,101.600044,18.796984,14.021474,-10.647149,0.0,0.0,207.639,8.084,6.001,21.201,52.08,0.0,88.85098,0.0,0.0,0.0,204.375,3987.0,0.0,-11.6875,0.103881836,106.05151,12469.203,12469.203,1100.0834,519.2627,0.0,6.8247194,0.0,3.0846982,4.0,0.0,24.495419,40.12495,6.374992,0.0,0.0,-5.7578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.416687,3.0848012,28.210403,28.41813,0.0,108.999954,0.0,0.0,105.05651,101.59884,720.0,547.875,-1.0308856E-4,-27.9375,0.0,-29.0,7.0023804,55.999992,23.657227,0.0,128.2,0.0,0.0,-7.0373535,99.998474,92.96112,0.64453125,127.45,127.79,127.49,127.34,0
150457.95,0.15216264,-4.0578036,0.091323875,0.091476664,101.59993,18.796984,14.027923,-10.636509,0.0,0.0,207.639,8.122,6.001,21.201,52.08,0.0,88.82515,0.0,0.0,0.0,204.375,3972.0,0.0,-11.6875,0.10455322,106.05151,12494.676,12494.676,1100.0834,519.2627,0.0,6.8247194,0.0,2.8624034,4.0,0.0,24.527079,40.12495,6.374992,0.0,0.0,-5.4921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.38159,2.862486,28.28363,28.326536,0.0,108.999954,0.0,0.0,105.25551,101.59884,720.0,547.875,-8.247085E-5,-27.875,0.0,-28.875,7.0023804,55.999992,23.400879,0.0,127.53,0.0,0.0,-7.0404053,99.998474,92.95807,0.57373047,126.75,127.3,127.1,126.85,0
150457.98,0.12173011,-4.0606213,0.09075885,0.091264725,101.59982,18.796984,14.032436,-10.64748,0.0,0.0,207.639,8.161,6.001,21.201,52.08,0.0,88.80448,0.0,0.0,0.0,204.0,3951.0,0.0,-11.53125,0.105163574,106.04322,12494.676,12494.676,1100.0834,519.2627,0.0,6.6551614,0.0,2.941174,4.0,0.0,24.555573,40.12495,5.9999924,0.0,0.0,-5.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.9635,2.94124,28.207905,28.314976,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,547.5,-6.597668E-5,-27.75,0.0,-28.6875,7.0023804,55.999992,22.625732,0.0,126.75,0.0,0.0,-6.6101074,99.998474,93.38837,0.6665039,126.17,126.02,126.17,126.46,0
150458.03,0.05738409,-4.0429983,0.08949593,0.09109517,101.599724,18.796984,14.0297365,-10.679497,0.0,0.0,207.639,8.2,6.001,21.201,52.08,0.0,88.78795,0.0,0.0,0.0,204.0,3926.0,0.0,-11.4453125,0.10650635,106.0681,12513.78,12513.78,1100.0834,519.2627,0.0,6.570382,0.0,2.9963152,4.0,0.0,24.581217,40.12495,5.9999924,0.0,0.0,-5.8046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.9635,2.996368,27.987112,28.302553,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,547.5,-5.2781346E-5,-27.6875,0.0,-28.59375,7.0023804,55.999992,22.399902,0.0,126.11,0.0,0.0,-5.9570312,99.998474,94.04144,0.6640625,125.84,125.35,125.59,125.73,0
150458.06,0.04590727,-4.0171995,0.08901559,0.09105277,101.59964,18.796984,14.033706,-10.692181,0.0,0.0,207.639,8.24,6.001,21.201,52.08,0.0,88.77472,0.0,0.0,0.0,204.0,3902.0,0.0,-11.5234375,0.1071167,106.05151,12528.639,12528.639,1100.0834,519.2627,0.0,6.4432135,0.0,3.0349152,4.0,0.0,24.604298,39.74995,5.9999924,0.0,0.0,-5.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.9635,3.0349574,27.899603,28.257187,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,547.5,-4.2225078E-5,-27.625,0.0,-28.5,7.0023804,55.999992,22.20459,0.0,125.36,0.0,0.0,-5.871582,99.998474,94.12689,0.5761719,124.64,125.25,125.25,124.72,0
150458.11,0.016725816,-4.00688,0.0890238,0.090840824,101.59956,18.796984,14.024766,-10.725653,0.0,0.0,207.639,8.283,6.001,21.201,52.08,0.0,88.76414,0.0,0.0,0.0,204.0,3890.0,0.0,-11.8203125,0.107788086,106.05151,12554.642,12554.642,1100.0834,519.2627,0.0,6.6339664,0.0,3.0619364,4.0,0.0,24.62507,39.74995,5.9999924,0.0,0.0,-5.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.9635,3.0619702,27.668812,28.014915,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,547.875,-3.3780063E-5,-27.53125,0.0,-28.375,7.0023804,55.999992,22.045898,0.0,124.84,0.0,0.0,-5.6396484,99.998474,94.358826,0.6347656,124.39,124.55,124.55,124.25,0
150458.14,0.013380653,-4.0027523,0.089863025,0.09075605,101.599495,18.796984,14.036086,-10.727633,0.0,0.0,207.639,8.322,6.001,21.201,52.08,0.0,88.75568,0.0,0.0,0.0,204.0,3872.0,0.0,-12.265625,0.10809326,106.05151,12563.133,12563.133,1100.0834,519.2627,0.0,6.8883038,0.0,3.0808523,4.0,0.0,24.643766,39.74995,5.9999924,0.0,0.0,-4.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.9635,3.0808792,27.655085,27.837833,0.0,108.999954,0.0,0.0,105.01505,101.59884,720.0,548.625,-2.702405E-5,-27.46875,0.0,-28.375,7.0023804,55.999992,22.296143,0.0,124.46,0.0,0.0,-5.6274414,99.998474,94.37103,0.6542969,124.11,123.59,123.46,123.92,0
150458.19,0.010704523,-4.001101,0.09017547,0.09067126,101.599434,18.796984,14.038151,-10.715917,0.0,0.0,207.639,8.361,6.001,21.201,52.08,0.0,88.7489,0.0,0.0,0.0,204.0,3856.0,0.0,-12.359375,0.10974121,106.0681,12572.685,12572.685,1100.0834,519.2627,0.0,6.6551614,0.0,3.0940938,4.0,0.0,24.660593,39.74995,5.9999924,0.0,0.0,-4.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.543884,3.0941155,27.735786,27.84152,0.0,108.999954,0.0,0.0,104.965294,101.59884,720.0,548.25,-2.161924E-5,-27.40625,0.0,-28.375,7.0023804,55.999992,22.106934,0.0,123.83,0.0,0.0,-5.1574707,99.998474,94.841,0.63964844,123.41,123.46,123.32,123.05,0
150458.22,0.008563618,-4.0004406,0.09020142,0.09045932,101.59938,18.796984,14.027877,-10.715184,0.0,0.0,207.639,8.4,6.001,21.201,52.08,0.0,88.743484,0.0,0.0,0.0,204.0,3839.0,0.0,-12.3359375,0.11004639,106.0681,12597.096,12597.096,1100.0834,519.2627,0.0,6.697551,0.0,3.1033635,4.0,0.0,24.675735,39.74995,5.624993,0.0,0.0,-4.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.543884,3.103381,27.740784,27.791279,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,548.25,-1.7295393E-5,-27.34375,0.0,-28.28125,7.0023804,55.999992,21.643066,0.0,123.31,0.0,0.0,-4.244995,99.998474,95.75348,0.5908203,122.45,123.14,122.99,122.53,0
150458.27,-0.013149105,-4.0001764,0.08968931,0.09037453,101.59933,18.796984,14.026545,-10.709247,0.0,0.0,207.639,8.44,6.001,21.201,52.08,0.0,88.73915,0.0,0.0,0.0,203.625,3824.0,0.0,-12.3671875,0.11071777,106.05981,12605.586,12605.586,1100.0834,519.2627,0.0,6.73994,0.0,3.1098528,4.0,0.0,24.689363,39.74995,5.624993,0.0,0.0,-5.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.543884,3.1098666,27.781658,27.908575,0.0,108.999954,0.0,0.0,104.77459,101.59884,720.0,548.25,-1.3836315E-5,-27.28125,0.0,-28.28125,7.0023804,55.999992,21.643066,0.0,122.81,0.0,0.0,-4.110718,99.998474,95.88776,0.6347656,122.36,122.15,121.95,122.45,0
150458.3,0.049480714,-3.9813209,0.090415105,0.09024737,101.59928,18.796984,14.013893,-10.712662,0.0,0.0,207.639,8.483,6.001,21.201,52.08,0.0,88.73569,0.0,0.0,0.0,203.625,3806.0,0.0,-12.59375,0.11102295,106.05981,12626.813,12626.813,1100.0834,519.2627,0.0,6.930693,0.0,3.1143956,4.0,0.0,24.776817,39.74995,5.624993,0.0,0.0,-5.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.543884,3.1144066,27.758074,27.720186,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,549.0,-1.1069052E-5,-27.21875,0.0,-28.1875,7.0023804,55.999992,21.624756,0.0,122.21,0.0,0.0,-3.9093018,99.998474,96.08917,0.63964844,121.53,122.17,121.72,121.43,0
150458.36,0.039584573,-3.9925284,0.09031175,0.090204984,101.59924,18.796984,14.022615,-10.7268305,0.0,0.0,207.639,8.519,6.001,21.201,52.08,0.0,88.73291,0.0,0.0,0.0,203.625,3788.0,0.0,-12.6796875,0.11236572,106.08468,12631.589,12631.589,1100.0834,519.2627,0.0,6.867109,0.0,3.1175756,4.0,0.0,24.855526,39.74995,5.624993,0.0,0.0,-4.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.543884,3.1175845,27.660368,27.638098,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,548.625,-8.8552415E-6,-27.125,0.0,-28.09375,7.0023804,55.999992,21.710205,0.0,121.55,0.0,0.0,-3.9001465,99.998474,96.09833,0.6201172,120.77,121.16,121.31,120.92,0
150458.39,0.07166766,-3.9595118,0.09049021,0.09003542,101.599205,18.796984,14.028721,-10.74087,0.0,0.0,207.639,8.559,6.001,21.201,52.08,0.0,88.73069,0.0,0.0,0.0,203.625,3766.0,0.0,-12.640625,0.1126709,106.076385,12657.062,12657.062,1100.0834,519.2627,0.0,6.761135,0.0,3.119802,4.0,0.0,24.926363,39.74995,5.624993,0.0,0.0,-3.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.124268,3.1198092,27.56355,27.468285,0.0,108.999954,0.0,0.0,104.69167,101.59884,720.0,548.625,-7.0841934E-6,-27.0625,0.0,-28.09375,7.0023804,55.999992,21.514893,0.0,120.9,0.0,0.0,-3.8909912,99.998474,96.10748,0.63964844,120.51,120.07,120.46,120.73,0
150458.44,0.057334125,-3.9275546,0.08991887,0.08982348,101.599174,18.796984,14.027136,-10.771218,0.0,0.0,207.639,8.601,6.001,21.201,52.08,0.0,88.72891,0.0,0.0,0.0,203.625,3741.0,0.0,-12.625,0.112976074,106.076385,12665.553,12665.553,1100.0834,519.2627,0.0,6.8247194,0.0,3.1213605,4.0,0.0,24.990116,39.37495,5.624993,0.0,0.0,-3.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.124268,3.1213663,27.35434,27.345139,0.0,108.999954,0.0,0.0,104.5673,101.59884,720.0,548.625,-5.667355E-6,-26.9375,0.0,-27.875,6.535555,55.999992,21.221924,0.0,119.88,0.0,0.0,-3.5308838,99.998474,96.46759,0.625,120.29,119.5,119.86,119.67,0
150458.47,0.025867302,-3.8772721,0.09022508,0.0897387,101.599144,18.796984,14.031885,-10.773998,0.0,0.0,207.639,8.64,6.001,21.201,52.08,0.0,88.72749,0.0,0.0,0.0,203.625,3721.0,0.0,-13.75,0.11328125,106.0681,12665.553,12665.553,1100.0834,519.2627,0.0,6.9942775,0.0,3.1224518,4.0,0.0,25.047495,39.37495,5.624993,0.0,0.0,-3.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.124268,3.1224563,27.335142,27.241655,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,549.375,-4.533884E-6,-26.875,0.0,-27.875,6.535555,55.999992,20.928955,0.0,119.95,0.0,0.0,-2.697754,99.998474,97.30072,0.6542969,118.76,119.33,119.33,118.91,0
150458.52,6.9384277E-4,-3.8759089,0.08988897,0.089653924,101.59911,18.796984,14.023491,-10.712485,0.0,0.0,207.639,8.682,6.001,21.201,52.08,0.0,88.57598,0.0,0.0,0.0,203.625,3709.0,0.0,-15.2734375,0.11364746,106.0681,12699.516,12699.516,1100.0834,519.2627,0.0,7.0154724,0.0,3.123216,4.0,0.0,25.099136,39.37495,5.2499933,0.0,0.0,-2.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.124268,3.1232195,27.759117,27.729677,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,551.25,-3.6271072E-6,-26.8125,0.0,-27.78125,6.535555,55.999992,21.044922,0.0,119.12,0.0,0.0,-2.243042,99.998474,97.75543,0.6347656,118.86,119.1,118.55,118.72,0
150458.55,-0.019444926,-3.8566136,0.09159203,0.08961153,101.59909,18.796984,14.029334,-10.705124,0.0,0.0,207.639,8.719,6.001,21.201,52.08,0.0,88.45477,0.0,0.0,0.0,203.25,3697.0,0.0,-14.8046875,0.11395264,106.0681,12699.516,12699.516,1100.0834,519.2627,0.0,7.0366673,0.0,3.1237507,4.0,0.0,25.145613,39.37495,5.2499933,0.0,0.0,-0.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.124268,3.1237535,27.809835,27.440266,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,550.875,-2.9016858E-6,-26.78125,0.0,-27.78125,6.535555,55.999992,21.063232,0.0,118.8,0.0,0.0,-2.2125244,99.998474,97.78595,0.65185547,118.76,118.37,118.08,118.32,0
150458.6,0.004444059,-3.8113956,0.09186029,0.08956914,101.59907,18.796984,14.033424,-10.71426,0.0,0.0,207.639,8.76,6.001,21.201,52.08,0.0,88.3578,0.0,0.0,0.0,203.25,3684.0,0.0,-14.7421875,0.11425781,106.05981,12734.009,12734.009,1100.0834,519.2627,0.0,7.121446,0.0,3.124125,4.0,0.0,25.18744,38.99995,5.2499933,0.0,0.0,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.70465,3.1241274,27.74684,27.308668,0.0,108.999954,0.0,0.0,104.368286,101.59884,720.0,550.875,-2.3213486E-6,-26.71875,0.0,-27.6875,6.535555,55.999992,21.044922,0.0,118.44,0.0,0.0,-2.2094727,99.998474,97.789,0.65185547,117.36,118.11,117.94,117.74,0
150458.62,0.043555245,-3.7745583,0.09226059,0.08935718,101.599045,18.796984,14.030428,-10.73398,0.0,0.0,207.639,8.8,6.001,21.201,52.08,0.0,88.28023,0.0,0.0,0.0,203.25,3671.0,0.0,-14.59375,0.11456299,106.05981,12734.009,12734.009,1100.0834,519.2627,0.0,7.2910047,0.0,3.1243873,4.0,0.0,25.225086,38.99995,5.2499933,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.70465,3.1243892,27.610888,27.04726,0.0,108.999954,0.0,0.0,104.21074,101.59884,720.0,550.875,-1.8570789E-6,-26.65625,0.0,-27.6875,6.535555,55.999992,20.84961,0.0,117.75,0.0,0.0,-2.1087646,99.998474,97.88971,0.6591797,117.36,117.64,117.3,117.41,0
150458.67,0.09484419,-3.7410734,0.09229477,0.0893148,101.59903,18.796984,14.03419,-10.740166,0.0,0.0,207.639,8.84,6.001,21.201,52.08,0.0,88.21817,0.0,0.0,0.0,203.25,3657.0,0.0,-14.546875,0.114868164,106.05151,12734.009,12734.009,1100.0834,519.2627,0.0,7.2698097,0.0,3.1245708,4.0,0.0,25.258968,38.99995,5.2499933,0.0,0.0,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.70465,3.1245723,27.568241,26.986074,0.0,108.999954,0.0,0.0,104.16929,101.59884,720.0,550.5,-1.4856631E-6,-26.59375,0.0,-27.59375,6.535555,55.999992,20.819092,0.0,117.29,0.0,0.0,-1.3122559,99.998474,98.68622,0.6298828,117.3,116.96,116.69,116.82,0
