Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150322.03,0.05820508,-0.3719408,0.077096134,0.07850546,101.5989,18.796984,13.95781,-11.539527,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,466.5,202.875,2392.0,0.0,-11.9609375,0.08203125,105.00675,7582.2437,7451.698,1100.0834,508.3839,2.7129319,6.0193176,0.0,4.839202,3.0,20.469666,28.571436,38.99995,4.4999943,0.544,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,1.046875,0.9033203,53.979492,4.8392024,22.058199,22.338108,0.0,103.99992,1.171875,1.0,105.79447,80.96067,474.375,547.875,-3.921995E-7,-13.46875,0.0,-18.71875,4.2014284,47.99997,20.202637,1.0,52.7,0.0,0.0,-75.009155,99.998474,24.989319,3.671875,52.63,52.52,52.43,52.39,0
150322.06,0.046564065,-0.37377632,0.07754521,0.078590244,101.5989,18.796984,13.965779,-11.522471,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,465.75,201.75,2404.0,0.0,-11.9453125,0.0814209,105.00675,7267.555,7216.08,1100.0834,508.3839,2.988464,6.0617075,0.0,4.793691,3.0,20.118713,28.571436,39.37495,3.3749957,0.56,0.0,18.679688,0.0,0.0,0.0,0.0,0.0,0.0,1.0449219,0.9033203,53.988647,4.7936916,22.175758,22.398476,0.0,103.99993,0.0,1.0,105.65352,101.59884,474.0,547.875,-3.137596E-7,-14.3125,0.0,-25.6875,4.2014284,47.99997,20.080566,1.0,52.55,0.0,0.0,-19.622803,99.998474,80.37567,3.671875,52.43,52.56,52.56,52.69,0
150322.11,0.077251256,-0.37451053,0.07775345,0.07863264,101.5989,18.796984,13.95964,-11.504029,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,465.75,200.625,2401.0,0.0,-11.9296875,0.080078125,104.98188,6992.136,6980.4614,1100.0834,508.3839,3.4971387,6.0617075,0.0,4.7618337,3.0,20.02716,28.571436,39.37495,2.6249967,0.56,0.0,19.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.0302734,0.9033203,53.988647,4.761834,22.302881,22.503345,0.0,103.99994,0.0,1.0,105.65352,101.59884,474.0,547.875,-2.510077E-7,-14.9375,0.0,-25.6875,4.2014284,47.99997,20.129395,1.0,52.56,0.0,0.0,-7.067871,99.998474,92.9306,3.671875,52.75,52.54,52.5,52.39,0
150322.14,0.061801005,-0.37480423,0.07810523,0.07850546,101.5989,18.796984,13.96706,-11.488819,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,465.375,199.5,2393.0,0.0,-11.890625,0.08074951,105.031624,6759.7017,6744.8433,1100.0834,508.3839,3.4971387,6.0193176,0.0,4.739534,3.0,19.69757,28.571436,38.99995,1.4999981,0.588,0.0,19.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.9941406,0.9033203,53.996277,4.739534,22.407724,22.504791,0.0,103.99995,0.0,1.0,105.62864,101.59884,474.0,547.875,-2.0080616E-7,-15.875,0.0,-25.59375,4.2014284,47.99997,20.08667,1.0,52.48,0.0,0.0,-3.704834,99.998474,96.29364,3.671875,52.35,52.5,52.19,52.14,0
150322.19,0.08944081,-0.35617173,0.07801165,0.07850546,101.5989,18.796984,13.960536,-11.489076,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,465.0,198.75,2390.0,0.0,-11.859375,0.07946777,105.00675,6530.4517,6509.2246,1100.0834,508.1186,3.4123597,6.125292,0.0,4.7239237,3.0,19.277954,28.571436,38.99995,0.74999905,0.608,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.9638672,0.9033203,53.988647,4.7239237,22.405954,22.514013,0.0,103.999954,0.0,1.0,105.62864,101.59884,474.0,547.875,-1.6064493E-7,-16.53125,0.0,-25.59375,4.2014284,47.99997,20.08667,1.0,52.43,0.0,0.0,-3.3416748,99.998474,96.6568,3.671875,52.32,52.37,52.04,52.32,0
150322.22,0.07155265,-0.3487187,0.07793591,0.07850546,101.5989,18.796984,13.961828,-11.491285,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,464.625,198.0,2393.0,0.0,-11.8984375,0.07885742,105.00675,6308.6304,6273.606,1100.0834,508.1186,4.069398,6.0193176,0.0,4.7129965,3.0,19.346619,28.571436,38.99995,0.0,0.632,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9033203,53.98407,4.7129965,22.390722,22.504791,0.0,103.999954,0.0,1.0,105.454506,101.59884,473.625,547.875,-1.2851595E-7,-17.15625,0.0,-25.59375,4.2014284,47.99997,19.769287,1.0,52.42,0.0,0.0,-2.859497,99.998474,97.13898,3.671875,52.37,52.43,52.31,52.32,0
150322.27,0.07724212,-0.3644875,0.077950366,0.07850546,101.5989,18.796984,13.962732,-11.493337,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,464.625,198.0,2389.0,0.0,-11.8984375,0.07751465,104.98188,6040.641,6037.988,1100.0834,508.1186,3.6455023,6.0193176,0.0,4.7053475,3.0,18.66455,28.571436,38.99995,0.0,0.644,0.0,19.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.91503906,0.9033203,53.956604,4.7053475,22.376581,22.485498,0.0,103.999954,0.0,1.0,105.43793,101.59884,473.625,547.875,-1.0281276E-7,-17.1875,0.0,-25.59375,4.2014284,47.99997,19.708252,1.0,52.33,0.0,0.0,-2.999878,99.998474,96.9986,3.671875,52.22,52.39,52.1,52.32,0
150322.3,0.061793696,-0.370795,0.077966146,0.07854786,101.5989,18.796984,13.963366,-11.496914,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,464.625,198.0,2386.0,0.0,-11.9296875,0.0769043,104.98188,5796.0015,6477.3843,1100.0834,508.1186,9.728404,5.4046693,0.0,4.699993,3.0,22.251892,28.571436,38.99995,0.0,0.644,0.0,19.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.90527344,1.0,53.22113,4.699993,22.35192,22.474192,0.0,103.999954,0.0,1.0,105.3716,101.59884,473.625,547.875,-8.225021E-8,-17.40625,0.0,-25.59375,4.2014284,47.99997,19.561768,1.0,52.23,0.0,0.0,-2.7893066,99.998474,97.20917,3.671875,52.29,52.25,51.95,52.01,0
150322.36,0.049434956,-0.39206803,0.0760687,0.07854786,101.5989,18.796984,13.9872465,-11.487981,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,464.25,198.0,2386.0,0.0,-11.8984375,0.076538086,104.957,5899.4824,7141.7856,1100.0834,508.1186,16.871046,5.298695,0.0,4.93062,3.0,27.122498,28.571436,38.99995,0.0,0.672,0.0,19.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.9042969,1.0,53.22113,4.93062,22.413496,22.912424,0.0,103.999954,0.0,1.0,105.33843,101.59884,474.0,547.875,-6.580017E-8,-19.1875,0.0,-25.59375,4.2014284,47.99997,19.592285,1.0,52.31,0.0,0.0,-2.7496338,99.998474,97.24884,3.671875,52.19,52.19,51.98,52.04,0
150322.4,0.039547965,-0.38182724,0.07715424,0.07863264,101.5989,18.796984,13.980526,-11.461311,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,465.375,198.0,2369.0,0.0,-11.9296875,0.07623291,104.957,6469.955,7806.1875,1100.0834,507.58792,19.499199,5.341085,0.0,5.092059,3.0,29.563904,28.571436,38.99995,0.0,0.576,0.0,19.664062,0.0,0.0,0.0,0.0,0.0,0.0,0.90527344,1.0,52.804565,5.092059,22.597332,22.876915,0.0,103.999954,0.0,1.0,105.33843,101.59884,474.0,547.875,-5.264014E-8,-19.125,0.0,-25.6875,4.2014284,47.99997,19.592285,1.0,52.19,0.0,0.0,-2.7252197,99.998474,97.273254,3.671875,52.16,52.09,52.01,51.96,0
150322.44,0.011638373,-0.3777309,0.076098524,0.07854786,101.5989,18.796984,13.9758215,-11.427868,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,466.125,198.0,2365.0,0.0,-11.9140625,0.075927734,104.957,7209.712,8453.607,1100.0834,507.58792,17.443304,5.2775006,0.0,5.2050667,3.0,29.530334,28.571436,38.99995,0.0,0.528,0.0,19.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.95703125,1.0,52.78778,5.2050667,22.82785,23.334986,0.0,103.999954,0.0,1.0,105.33843,101.59884,473.625,547.875,-4.2112113E-8,-21.0625,0.0,-25.59375,4.2014284,47.99997,19.702148,1.0,51.95,0.0,0.0,-2.746582,99.998474,97.25189,3.671875,51.92,51.92,51.93,51.92,0
150322.47,0.0293107,-0.3948424,0.074966475,0.078590244,101.5989,18.796984,13.984247,-11.399117,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,466.5,198.0,2358.0,0.0,-11.90625,0.075927734,104.957,7931.426,9101.027,1100.0834,507.58792,13.543465,5.129137,0.0,5.2841716,3.0,28.201294,28.571436,38.99995,0.0,0.5,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,52.37274,5.2841716,23.026026,23.756657,0.0,103.999954,0.0,1.0,105.30526,101.59884,473.625,547.875,-3.368969E-8,-22.71875,0.0,-25.59375,4.2014284,47.99997,19.415283,1.0,52.09,0.0,0.0,-2.6000977,99.998474,97.39838,3.671875,51.92,51.98,51.82,51.98,0
150322.52,0.02344856,-0.42043698,0.07410593,0.078590244,101.5989,18.796984,13.972567,-11.364929,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,466.5,198.0,2352.0,0.0,-11.9296875,0.075927734,104.957,8759.274,9748.447,1100.0834,507.32257,13.373907,5.2351108,0.0,5.3395452,3.0,29.371643,28.571436,38.62495,0.0,0.5,0.0,19.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.0605469,1.0,52.37274,5.3395452,23.26168,24.18268,0.0,103.999954,0.0,1.0,105.222336,101.59884,473.625,547.875,-2.6951753E-8,-24.375,0.0,-25.59375,4.2014284,47.99997,19.317627,1.0,51.95,0.0,0.0,-2.380371,99.998474,97.6181,3.671875,51.84,51.9,51.73,51.68,0
150322.55,0.038758848,-0.4494248,0.07620693,0.07867502,101.5989,18.796984,13.987827,-11.303755,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,466.5,198.0,2346.0,0.0,-11.953125,0.07623291,104.957,9469.845,10000.517,1100.0834,507.32257,10.809339,5.341085,0.0,5.378307,3.0,28.656006,28.571436,38.62495,0.0,0.484,0.0,19.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.296875,1.0,52.360535,5.378307,23.683352,24.174248,0.0,103.999954,0.0,1.0,105.18917,101.59884,473.625,547.875,-2.1561403E-8,-24.34375,0.0,-25.59375,4.2014284,47.99997,19.39087,1.0,51.85,0.0,0.0,-2.3986816,99.998474,97.59979,3.671875,51.7,51.75,51.73,51.73,0
150322.6,0.051007077,-0.46101993,0.07742952,0.07867502,101.5989,18.796984,13.99851,-11.270624,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.84962,0.0,0.0,0.0,198.0,2345.0,0.0,-12.03125,0.076538086,104.957,9930.999,10000.517,1100.0834,507.05725,0.0,5.7649803,0.0,5.40544,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.398438,0.0,0.0,0.0,0.0,0.0,0.0,1.4746094,1.0,51.94397,5.40544,23.91171,24.167515,0.0,103.999954,0.0,1.0,105.10626,101.59884,720.0,548.25,-1.7249123E-8,-24.34375,0.0,-25.5,4.2014284,47.99997,19.268799,1.0,51.75,0.0,0.0,-2.1942139,99.998474,97.80426,3.671875,51.77,51.73,51.56,51.75,0
150322.62,0.040805664,-0.484408,0.07895291,0.07867502,101.5989,18.796984,14.005988,-11.223799,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.72932,0.0,0.0,0.0,198.0,2343.0,0.0,-12.0078125,0.0769043,104.957,9930.999,10000.517,1100.0834,507.05725,0.0,5.870954,0.0,5.4244328,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.398438,0.0,0.0,0.0,0.0,0.0,0.0,1.7900391,1.0,51.934814,5.4244328,24.234472,24.18579,0.0,103.999954,0.0,1.0,105.33843,101.59884,720.0,548.25,-1.3799299E-8,-24.34375,0.0,-25.5,4.2014284,47.99997,19.720459,1.0,51.71,0.0,0.0,-2.8015137,99.998474,97.19696,3.671875,51.65,51.69,51.65,51.63,0
150322.67,0.052644532,-0.5125132,0.08006583,0.07867502,101.5989,18.796984,14.017082,-11.193863,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.63308,0.0,0.0,0.0,198.0,2345.0,0.0,-12.03125,0.07720947,104.98188,9930.999,10000.517,1100.0834,507.05725,0.0,6.0405126,0.0,5.203353,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.51825,5.203353,24.440823,24.167515,0.0,103.999954,0.0,1.0,105.28867,101.59884,720.0,548.25,-1.1039439E-8,-24.34375,0.0,-25.5,4.2014284,47.99997,19.714355,1.0,51.69,0.0,0.0,-2.5390625,99.998474,97.45941,3.671875,51.57,51.53,51.42,51.44,0
150322.7,0.042115625,-0.5237553,0.08111862,0.07867502,101.5989,18.796984,14.013129,-11.172824,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.55609,0.0,0.0,0.0,198.0,2340.0,0.0,-12.0859375,0.07751465,104.98188,9930.999,10000.517,1100.0834,507.05725,0.0,6.125292,0.0,5.0485973,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.429688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.51825,5.0485973,24.585835,24.089283,0.0,103.999954,0.0,1.0,105.33843,101.59884,720.0,548.25,-8.8315515E-9,-24.21875,0.0,-25.5,4.2014284,47.99997,19.836426,1.0,51.55,0.0,0.0,-2.6489258,99.998474,97.34955,3.671875,51.59,51.47,51.23,51.32,0
150322.75,0.0336925,-0.54700214,0.08131314,0.07867502,101.5989,18.796984,14.022081,-11.157544,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.4945,0.0,0.0,0.0,198.0,2342.0,0.0,-12.1640625,0.078186035,104.98188,9930.999,10000.517,1100.0834,507.05725,0.0,6.1464863,0.0,4.940268,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.51367,4.940268,24.69116,24.15673,0.0,103.999954,0.0,1.0,105.33843,101.59884,720.0,548.25,-7.0652413E-9,-24.21875,0.0,-25.375,4.2014284,47.99997,19.836426,1.0,51.5,0.0,0.0,-2.56958,99.998474,97.428894,3.671875,51.47,51.47,51.38,51.42,0
150322.78,0.026954,-0.5563009,0.08129665,0.07871741,101.5989,18.796984,14.022488,-11.165187,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.44523,0.0,0.0,0.0,198.0,2336.0,0.0,-12.2421875,0.0791626,105.00675,9930.999,10000.517,1100.0834,507.05725,0.0,6.188876,0.0,4.8644376,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.476562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.098633,4.8644376,24.638477,24.134167,0.0,103.999954,0.0,1.0,105.33843,101.59884,720.0,548.25,-5.652193E-9,-24.1875,0.0,-25.375,4.2014284,47.99997,19.720459,1.0,51.51,0.0,0.0,-2.5543213,99.998474,97.44415,3.671875,51.35,51.33,51.4,51.29,0
150322.83,0.041563198,-0.5600203,0.08121567,0.07871741,101.5989,18.796984,14.022773,-11.170004,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.40581,0.0,0.0,0.0,198.0,2331.0,0.0,-12.34375,0.07946777,105.00675,9930.999,10000.517,1100.0834,507.05725,0.0,6.125292,0.0,4.8113565,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.398438,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.098633,4.8113565,24.605278,24.134167,0.0,103.999954,0.0,1.0,105.33843,101.59884,720.0,548.25,-4.5217545E-9,-24.1875,0.0,-25.375,4.2014284,47.99997,19.720459,1.0,51.33,0.0,0.0,-2.5421143,99.998474,97.45636,3.671875,51.25,51.21,51.08,50.95,0
150322.88,0.03325056,-0.5615081,0.081045605,0.07867502,101.5989,18.796984,14.022972,-11.174946,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.374275,0.0,0.0,0.0,198.0,2331.0,0.0,-12.3671875,0.07977295,105.00675,9930.999,10000.517,1100.0834,507.05725,0.0,6.104097,0.0,4.7741995,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.351562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.098633,4.7741995,24.571213,24.101286,0.0,103.999954,0.0,1.0,105.42964,101.59884,720.0,548.25,-3.6174037E-9,-24.15625,0.0,-25.375,4.2014284,47.99997,19.891357,1.0,51.25,0.0,0.0,-2.8259277,99.998474,97.17255,3.671875,51.27,51.32,50.98,51.12,0
150322.9,0.026600448,-0.5621033,0.08116698,0.07871741,101.5989,18.796984,14.017252,-11.173883,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.349045,0.0,0.0,0.0,198.0,2323.0,0.0,-12.375,0.08013916,105.00675,9930.999,10000.517,1100.0834,506.7919,0.0,6.1464863,0.0,4.74819,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.098633,4.74819,24.578539,24.106205,0.0,103.999954,0.0,1.0,105.454506,101.59884,720.0,548.25,-2.893923E-9,-24.125,0.0,-25.375,4.2014284,47.99997,19.927979,1.0,51.19,0.0,0.0,-2.8411865,99.998474,97.15729,3.671875,51.12,51.14,51.18,51.18,0
150322.94,0.02128036,-0.5435913,0.08124397,0.07871741,101.5989,18.796984,14.024967,-11.164496,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.328865,0.0,0.0,0.0,198.0,2322.0,0.0,-12.4140625,0.080444336,105.00675,9935.244,10000.517,1100.0834,506.7919,0.0,6.1464863,0.0,4.729983,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.273438,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.091003,4.729983,24.643246,24.14082,0.0,103.999954,0.0,1.0,105.612045,101.59884,720.0,548.625,-2.3151385E-9,-24.125,0.0,-25.28125,4.2014284,47.99997,20.19043,1.0,51.11,0.0,0.0,-3.237915,99.998474,96.76056,3.671875,50.98,51.0,51.02,50.91,0
150322.98,0.03702429,-0.5361866,0.0818483,0.078759804,101.5989,18.796984,14.024508,-11.1565485,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.31272,0.0,0.0,0.0,198.0,2315.0,0.0,-12.390625,0.081726074,105.031624,9935.244,10000.517,1100.0834,506.52658,0.0,6.1464863,0.0,4.717238,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.304688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.675964,4.717238,24.698029,24.079128,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.625,-1.8521108E-9,-24.03125,0.0,-25.28125,4.2014284,47.99997,20.263672,1.0,50.97,0.0,0.0,-3.1158447,99.998474,96.88263,3.671875,50.98,50.93,50.7,50.83,0
150323.03,0.029619431,-0.53322464,0.08188254,0.078759804,101.5989,18.796984,14.018328,-11.155553,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.299805,0.0,0.0,0.0,198.0,2314.0,0.0,-12.3203125,0.08203125,105.031624,9943.734,10000.517,1100.0834,506.52658,0.0,6.0617075,0.0,4.708317,3.0,0.0,28.571436,38.62495,0.0,0.0,0.0,19.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.66681,4.708317,24.704885,24.081732,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.25,-1.4816887E-9,-24.03125,0.0,-25.1875,4.2014284,47.99997,20.263672,1.0,50.93,0.0,0.0,-2.972412,99.998474,97.02606,3.671875,50.93,50.91,50.83,50.83,0
150323.08,0.023695545,-0.5320399,0.08085536,0.07880218,101.5989,18.796984,14.01986,-11.185403,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.28947,0.0,0.0,0.0,198.0,2307.0,0.0,-12.3046875,0.08239746,105.02334,9951.164,10000.517,1100.0834,506.52658,0.0,6.0617075,0.0,4.7020717,3.0,0.0,28.571436,38.24995,0.0,0.0,0.0,19.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.25177,4.7020717,24.49914,24.08388,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.25,-1.1853509E-9,-24.09375,0.0,-25.28125,4.2014284,47.99997,20.129395,1.0,50.87,0.0,0.0,-2.8747559,99.998474,97.12372,3.671875,50.81,50.77,50.87,50.81,0
150323.11,0.018956436,-0.53156596,0.080338754,0.07880218,101.5989,18.796984,14.015074,-11.200414,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.2812,0.0,0.0,0.0,198.0,2307.0,0.0,-12.21875,0.08337402,105.04821,9949.041,10000.517,1100.0834,506.26123,0.0,6.0193176,0.0,4.6977,3.0,0.0,28.571436,38.24995,0.0,0.0,0.0,19.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.25177,4.6977,24.395664,24.08388,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.25,-9.482808E-10,-24.15625,0.0,-25.375,4.2014284,47.99997,20.080566,1.0,50.76,0.0,0.0,-2.8747559,99.998474,97.12372,3.671875,50.61,50.66,50.6,50.61,0
150323.16,0.015165149,-0.5313764,0.08037039,0.07867502,101.5989,18.796984,14.023442,-11.206885,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.27458,0.0,0.0,0.0,198.0,2300.0,0.0,-12.1875,0.0836792,105.04821,9954.349,10000.517,1100.0834,506.26123,0.0,6.0405126,0.0,4.69464,3.0,0.0,28.571436,38.24995,-0.37499952,0.0,0.0,19.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.245667,4.69464,24.351059,24.00668,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.25,-7.5862466E-10,-24.125,0.0,-25.375,4.2014284,47.99997,20.056152,1.0,50.69,0.0,0.0,-2.8289795,99.998474,97.169495,3.671875,50.63,50.69,50.51,50.53,0
150323.2,0.012132119,-0.55005056,0.08023801,0.07863264,101.5989,18.796984,14.02344,-11.205805,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.269295,0.0,0.0,0.0,197.625,2302.0,0.0,-12.171875,0.083984375,105.04821,9952.226,10000.517,1100.0834,506.26123,0.0,5.913344,0.0,4.692498,3.0,0.0,28.571436,38.24995,-0.37499952,0.0,0.0,19.398438,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.8291,4.692498,24.358503,24.057226,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.25,-6.0689975E-10,-24.15625,0.0,-25.375,4.2014284,47.99997,20.080566,1.0,50.67,0.0,0.0,-2.8289795,99.998474,97.169495,3.671875,50.55,50.6,50.61,50.57,0
150323.23,0.009705695,-0.53877026,0.0804021,0.07871741,101.5989,18.796984,14.023439,-11.205642,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.26506,0.0,0.0,0.0,197.625,2294.0,0.0,-12.1640625,0.08428955,105.04821,9954.349,10000.517,1100.0834,506.26123,0.0,5.9557333,0.0,4.925374,3.0,0.0,28.571436,38.24995,-0.37499952,0.0,0.0,19.460938,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.827576,4.925374,24.359632,24.028801,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.25,-4.855198E-10,-24.125,0.0,-25.28125,4.2014284,47.99997,20.080566,1.0,50.53,0.0,0.0,-2.8045654,99.998474,97.19391,3.671875,50.48,50.51,50.43,50.47,0
150323.27,0.0077645564,-0.5342581,0.080285564,0.07867502,101.5989,18.796984,14.029298,-11.206562,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.26167,0.0,0.0,0.0,197.625,2295.0,0.0,-12.1796875,0.08526611,105.07309,9965.492,10000.517,1100.0834,506.26123,0.0,5.913344,0.0,4.8540115,3.0,0.0,28.571436,38.24995,-0.37499952,0.0,0.0,19.828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.41101,4.8540115,24.353285,24.017776,0.0,103.999954,0.0,1.0,105.65352,101.59884,720.0,548.25,-3.8841583E-10,-24.125,0.0,-25.28125,4.2014284,47.99997,20.080566,1.0,50.49,0.0,0.0,-2.8045654,99.998474,97.19391,3.671875,50.43,50.47,50.24,50.28,0
150323.31,0.026211645,-0.5324533,0.080445185,0.07871741,101.5989,18.796984,14.02168,-11.204713,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.258965,0.0,0.0,0.0,197.625,2289.0,0.0,-12.234375,0.085632324,105.07309,9965.492,10000.517,1100.0834,505.9959,0.0,5.976928,0.0,4.804058,3.0,0.0,28.571436,38.24995,-0.37499952,0.0,0.0,19.945312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.41101,4.804058,24.36604,24.022728,0.0,103.999954,0.0,1.0,105.72814,101.59884,720.0,548.25,-3.1073266E-10,-24.09375,0.0,-25.28125,4.2014284,47.99997,20.214844,1.0,50.43,0.0,0.0,-3.0761719,99.998474,96.9223,3.671875,50.45,50.36,50.28,50.28,0
