Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60910.35,0.19971964,-0.9250729,0.091471344,0.08821268,101.2741,24.812016,13.715333,-10.600937,0.0,0.0,50.081,10.705,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.875,3483.0,0.0,-14.6796875,0.124572754,105.76959,14376.97,14376.97,1100.0834,523.77344,0.0,6.951888,0.0,2.3437495,4.0,0.0,43.191494,38.99995,4.874994,0.0,0.0,-0.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.966248,2.3437495,28.202991,27.55215,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,550.875,-1.6782187E-12,-25.90625,0.0,-28.0,6.535555,76.99999,19.0979,0.0,111.61,0.0,0.0,-0.42114258,99.998474,99.57733,0.64453125,111.47,111.16,111.13,111.34,0
60910.39,0.21977572,-1.0075293,0.09149906,0.08821268,101.27424,24.812016,13.702295,-10.600138,0.0,0.0,50.081,10.749,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.875,3473.0,0.0,-14.8046875,0.12390137,105.74472,14387.053,14387.053,1100.0834,523.77344,0.0,6.867109,0.0,2.3437495,4.0,0.0,43.23325,38.99995,4.874994,0.0,0.0,-0.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.966248,2.3437495,28.208643,27.544199,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,550.875,-1.3425749E-12,-25.875,0.0,-28.0,6.535555,76.99999,19.146729,0.0,111.16,0.0,0.0,-0.42114258,99.998474,99.57733,0.63964844,110.52,110.99,111.08,110.92,0
60910.438,0.21582058,-1.1717618,0.090539485,0.08817029,101.27436,24.812016,13.710747,-10.626797,0.0,0.0,50.081,10.788,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.875,3458.0,0.0,-14.828125,0.12390137,105.73643,14408.279,14408.279,1100.0834,523.77344,0.0,6.930693,0.0,2.3437495,4.0,0.0,43.27083,38.62495,4.874994,0.0,0.0,-0.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.966248,2.3437495,28.02501,27.538073,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,550.875,-1.07406E-12,-25.84375,0.0,-28.0,6.535555,76.99999,19.030762,0.0,110.9,0.0,0.0,-0.42114258,99.998474,99.57733,0.6567383,110.6,110.65,110.6,110.82,0
60910.48,0.21265647,-1.3312047,0.09069597,0.088000715,101.27447,24.812016,13.704945,-10.634708,0.0,0.0,50.081,10.836,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3450.0,0.0,-14.9296875,0.12390137,105.73643,14423.139,14423.139,1100.0834,523.77344,0.0,6.951888,0.0,2.3437495,4.0,0.0,43.30465,38.62495,4.4999943,0.0,0.0,-0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.966248,2.3437495,27.97058,27.42911,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,550.875,-8.59248E-13,-25.78125,0.0,-28.0,6.535555,76.99999,19.055176,0.0,110.31,0.0,0.0,-0.42114258,99.998474,99.57733,0.64453125,110.43,110.18,110.1,110.27,0
60910.523,0.21012518,-1.4887319,0.09082263,0.088000715,101.27457,24.812016,13.706742,-10.6167345,0.0,0.0,50.081,10.88,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3444.0,0.0,-15.296875,0.12390137,105.73643,14442.242,14442.242,1100.0834,523.77344,0.0,6.8459144,0.0,2.3437495,4.0,0.0,43.335087,38.62495,4.4999943,0.0,0.0,-0.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.094576,27.536264,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,551.25,-6.8739843E-13,-25.78125,0.0,-28.0,6.535555,76.99999,19.0979,0.0,110.24,0.0,0.0,-0.42114258,99.998474,99.57733,0.6542969,109.59,110.18,110.02,109.88,0
60910.55,0.22810015,-1.5892428,0.09105975,0.088000715,101.27466,24.812016,13.7138605,-10.609758,0.0,0.0,50.081,10.922,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3436.0,0.0,-15.234375,0.12390137,105.73643,14442.242,14442.242,1100.0834,523.77344,0.0,6.8883038,0.0,2.3437495,4.0,0.0,43.36248,38.62495,4.4999943,0.0,0.0,-0.171875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.142744,27.513779,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,551.25,-5.499188E-13,-25.75,0.0,-28.09375,6.535555,76.99999,19.055176,0.0,109.92,0.0,0.0,-0.46081543,99.998474,99.53766,0.64453125,110.14,109.76,109.38,109.88,0
60910.594,0.24248013,-1.7044472,0.09116004,0.08795833,101.274734,24.812016,13.707124,-10.605112,0.0,0.0,50.081,10.949,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3428.0,0.0,-15.0703125,0.12390137,105.73643,14463.47,14463.47,1100.0834,523.77344,0.0,6.8883038,0.0,2.3437495,4.0,0.0,43.387135,38.62495,4.4999943,0.0,0.0,-0.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.174854,27.534721,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,551.25,-4.3993504E-13,-25.71875,0.0,-28.0,6.535555,76.99999,19.055176,0.0,109.88,0.0,0.0,-0.42114258,99.998474,99.57733,0.6542969,109.06,109.59,109.51,109.3,0
60910.637,0.2539841,-1.8255289,0.09140986,0.08783117,101.2748,24.812016,13.714128,-10.615229,0.0,0.0,50.081,10.989,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3414.0,0.0,-14.8671875,0.12390137,105.728134,14476.736,14476.736,1100.0834,523.77344,0.0,7.0154724,0.0,2.3437495,4.0,0.0,43.409325,38.24995,4.4999943,0.0,0.0,-0.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.10519,27.381454,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,550.875,-3.5194804E-13,-25.6875,0.0,-28.0,6.535555,76.99999,18.963623,0.0,109.48,0.0,0.0,-0.41809082,99.998474,99.58038,0.63964844,108.89,109.43,109.17,109.09,0
60910.68,0.24318728,-1.9302115,0.091174684,0.08783117,101.27487,24.812016,13.707311,-10.617936,0.0,0.0,50.081,11.035,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3405.0,0.0,-15.1640625,0.12390137,105.728134,14489.473,14489.473,1100.0834,523.77344,0.0,7.057862,0.0,2.3437495,4.0,0.0,43.429295,38.24995,4.4999943,0.0,0.0,-0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.086596,27.421349,0.0,112.99997,0.0,0.0,102.635315,101.27547,720.0,551.25,-2.8155844E-13,-25.65625,0.0,-28.0,6.535555,76.99999,18.963623,0.0,108.84,0.0,0.0,-0.45776367,99.998474,99.54071,0.6640625,109.14,108.85,108.39,108.85,0
60910.71,0.23454982,-1.9908347,0.09152779,0.08783117,101.2741,24.812016,13.702539,-10.604971,0.0,0.0,50.081,11.08,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3398.0,0.0,-15.25,0.12390137,105.71984,14499.024,14499.024,1100.0834,523.77344,0.0,7.0154724,0.0,2.3437495,4.0,0.0,43.44727,38.24995,4.4999943,0.0,0.0,-0.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.175192,27.434818,0.0,112.99997,0.0,0.0,102.48606,101.26717,720.0,551.25,-2.2524676E-13,-25.625,0.0,-27.875,6.535555,76.99999,18.780518,0.0,109.03,0.0,0.0,-0.3753662,99.998474,99.62311,0.6542969,108.18,108.73,108.64,108.47,0
60910.758,0.24763986,-2.052584,0.091303594,0.087661594,101.27341,24.812016,13.705059,-10.611451,0.0,0.0,50.081,11.108,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3387.0,0.0,-15.109375,0.12322998,105.69497,14513.884,14513.884,1100.0834,523.77344,0.0,6.9942775,0.0,2.3437495,4.0,0.0,43.463448,38.24995,4.4999943,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.12983,27.387098,0.0,112.99997,0.0,0.0,102.60215,101.26717,720.0,551.25,-1.8019741E-13,-25.59375,0.0,-27.875,6.535555,76.99999,19.000244,0.0,108.67,0.0,0.0,-0.52490234,99.998474,99.47357,0.64453125,108.23,108.39,108.11,108.43,0
60910.793,0.2581119,-2.0960336,0.091327675,0.087619215,101.27361,24.812016,13.700963,-10.619003,0.0,0.0,50.081,11.16,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3377.0,0.0,-15.03125,0.12390137,105.728134,14528.742,14528.742,1100.0834,523.77344,0.0,7.0154724,0.0,2.3437495,4.0,0.0,43.47801,38.24995,4.4999943,0.0,0.0,-0.078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.542053,2.3437495,28.07798,27.345184,0.0,112.99997,0.0,0.0,102.386566,101.27547,720.0,551.25,-1.4415793E-13,-25.5625,0.0,-27.875,6.535555,76.99999,18.518066,0.0,108.35,0.0,0.0,-0.3479004,99.998474,99.65057,0.6591797,107.9,108.02,107.86,107.82,0
60910.836,0.2664895,-2.1509135,0.09114709,0.087619215,101.273796,24.812016,13.709815,-10.6342535,0.0,0.0,50.081,11.189,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3367.0,0.0,-14.9921875,0.12322998,105.69497,14544.662,14544.662,1100.0834,523.77344,0.0,6.951888,0.0,2.3437495,4.0,0.0,43.49111,38.24995,4.4999943,0.0,0.0,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,27.973042,27.29962,0.0,112.99997,0.0,0.0,102.386566,101.27547,720.0,550.875,-1.1532635E-13,-25.53125,0.0,-27.78125,6.06873,76.99999,18.725586,0.0,108.06,0.0,0.0,-0.44250488,99.998474,99.55597,0.64941406,107.29,107.9,107.69,107.61,0
60910.88,0.2931916,-2.1916156,0.090107985,0.08757684,101.273964,24.812016,13.704292,-10.627465,0.0,0.0,50.081,11.24,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3362.0,0.0,-15.609375,0.12322998,105.69497,14547.847,14547.847,1100.0834,523.77344,0.0,6.930693,0.0,2.3437495,4.0,0.0,43.502903,38.24995,4.4999943,0.0,0.0,0.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.020002,27.483522,0.0,112.99997,0.0,0.0,102.41972,101.27547,720.0,551.625,-9.2261085E-14,-25.5,0.0,-27.78125,6.06873,76.99999,18.536377,0.0,107.65,0.0,0.0,-0.3692627,99.998474,99.62921,0.6567383,107.82,107.69,106.82,107.45,0
60910.92,0.3145533,-2.2453964,0.09074796,0.08749204,101.27412,24.812016,13.706285,-10.608741,0.0,0.0,50.081,11.279,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3356.0,0.0,-15.5078125,0.12322998,105.69497,14574.911,14574.911,1100.0834,523.77344,0.0,6.9942775,0.0,2.3437495,4.0,0.0,43.588703,38.24995,4.4999943,0.0,0.0,0.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.149227,27.485506,0.0,112.99997,0.0,0.0,102.41972,101.27547,720.0,551.625,-7.380887E-14,-25.46875,0.0,-27.78125,6.06873,76.99999,18.511963,0.0,107.47,0.0,0.0,-0.38757324,99.998474,99.6109,0.6542969,107.1,107.33,106.97,106.86,0
60910.96,0.33164263,-2.3044086,0.090813875,0.08749204,101.274254,24.812016,13.71354,-10.604346,0.0,0.0,50.081,11.316,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3348.0,0.0,-15.640625,0.12322998,105.69497,14582.34,14582.34,1100.0834,523.77344,0.0,6.973083,0.0,2.3437495,4.0,0.0,43.665924,38.24995,4.4999943,0.0,0.0,0.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.179653,27.51956,0.0,112.99997,0.0,0.0,102.386566,101.27547,720.0,551.625,-5.90471E-14,-25.4375,0.0,-28.09375,6.06873,76.99999,18.414307,0.0,107.37,0.0,0.0,-0.35095215,99.998474,99.64752,0.6542969,106.82,107.06,106.71,106.86,0
60910.992,0.3453141,-2.3280134,0.09145024,0.087449655,101.274376,24.812016,13.7069,-10.596463,0.0,0.0,50.081,11.356,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.5,3336.0,0.0,-15.6484375,0.12322998,105.69497,14601.444,14601.444,1100.0834,523.77344,0.0,7.0154724,0.0,2.3437495,4.0,0.0,43.735424,37.87495,4.4999943,0.0,0.0,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.234104,27.435621,0.0,112.99997,0.0,0.0,102.32023,101.27547,720.0,551.625,-4.7237682E-14,-25.4375,0.0,-28.09375,6.06873,76.99999,18.347168,0.0,106.97,0.0,0.0,-0.34179688,99.998474,99.65668,0.6542969,106.71,106.58,106.42,106.42,0
60911.035,0.3562513,-2.3562055,0.09176919,0.0872801,101.27365,24.812016,13.71397,-10.601905,0.0,0.0,50.081,11.389,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3322.0,0.0,-15.2421875,0.123168945,105.67838,14613.119,14613.119,1100.0834,523.77344,0.0,7.057862,0.0,2.3437495,4.0,0.0,43.797974,37.49995,4.1249948,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.195873,27.287102,0.0,112.99997,0.0,0.0,102.32023,101.26717,720.0,551.25,-3.7790148E-14,-25.375,0.0,-28.09375,6.06873,76.99999,18.43872,0.0,106.54,0.0,0.0,-0.36010742,99.998474,99.63837,0.6542969,105.75,106.31,106.23,106.1,0
60911.07,0.36500102,-2.3674822,0.09127909,0.08723771,101.273,24.812016,13.71306,-10.596311,0.0,0.0,50.081,11.44,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3313.0,0.0,-15.3984375,0.123168945,105.67838,14616.303,14616.303,1100.0834,523.77344,0.0,6.9942775,0.0,2.3437495,4.0,0.0,43.854267,37.87495,4.1249948,0.0,0.0,0.6796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.233786,27.418026,0.0,112.99997,0.0,0.0,102.3451,101.26717,720.0,551.625,-3.023212E-14,-25.34375,0.0,-28.0,6.06873,76.99999,18.4021,0.0,106.07,0.0,0.0,-0.3326416,99.998474,99.66583,0.64453125,106.07,105.79,105.75,105.95,0
60911.113,0.35200083,-2.3532429,0.09105788,0.08723771,101.27159,24.812016,13.706564,-10.605839,0.0,0.0,50.081,11.469,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3296.0,0.0,-15.4140625,0.123168945,105.67009,14643.367,14643.367,1100.0834,523.77344,0.0,6.973083,0.0,2.3437495,4.0,0.0,43.90493,37.49995,4.1249948,0.0,0.0,1.0703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.1667,27.38429,0.0,112.99997,0.0,0.0,102.32023,101.25888,720.0,551.625,-2.4185696E-14,-25.28125,0.0,-28.0,6.06873,76.99999,18.292236,0.0,105.87,0.0,0.0,-0.32348633,99.998474,99.67499,0.6591797,105.14,105.64,105.68,105.41,0
60911.156,0.38160068,-2.347547,0.09115799,0.08711054,101.270325,24.812016,13.713736,-10.602734,0.0,0.0,50.081,11.508,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3283.0,0.0,-15.5078125,0.123168945,105.67009,14647.612,14647.612,1100.0834,523.77344,0.0,6.930693,0.0,2.3437495,4.0,0.0,43.950527,37.49995,4.1249948,0.0,0.0,1.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.186834,27.390316,0.0,112.99997,0.0,0.0,102.32023,101.25888,720.0,551.625,-1.9348557E-14,-25.21875,0.0,-27.875,6.06873,76.99999,18.33496,0.0,105.29,0.0,0.0,-0.3326416,99.998474,99.66583,0.64941406,104.94,105.17,105.05,105.26,0
60911.2,0.34528053,-2.3452687,0.090968266,0.087068155,101.270004,24.812016,13.712896,-10.613938,0.0,0.0,50.081,11.56,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3272.0,0.0,-15.5703125,0.12249756,105.65351,14667.778,14667.778,1100.0834,523.77344,0.0,6.867109,0.0,2.3437495,4.0,0.0,43.991566,37.49995,4.1249948,0.0,0.0,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.11786,2.3437495,28.109285,27.33282,0.0,112.99997,0.0,0.0,102.32023,101.26717,720.0,551.625,-1.5478846E-14,-25.1875,0.0,-27.875,6.06873,76.99999,18.255615,0.0,104.79,0.0,0.0,-0.3326416,99.998474,99.66583,0.64941406,104.75,104.63,104.48,104.67,0
60911.24,0.33622444,-2.3631077,0.090915956,0.086898595,101.269714,24.812016,13.718168,-10.615419,0.0,0.0,50.081,11.599,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3258.0,0.0,-15.703125,0.12249756,105.65351,14681.576,14681.576,1100.0834,523.77344,0.0,7.0154724,0.0,2.3437495,4.0,0.0,44.0285,37.49995,4.1249948,0.0,0.0,1.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.098785,27.304663,0.0,112.99997,0.0,0.0,102.32023,101.26717,720.0,551.625,-1.2383077E-14,-25.15625,0.0,-27.875,6.06873,76.99999,18.231201,0.0,104.57,0.0,0.0,-0.32958984,99.998474,99.668884,0.6542969,103.88,104.45,104.37,104.29,0
60911.273,0.36897954,-2.388993,0.09068389,0.0868562,101.269455,24.812016,13.721858,-10.594985,0.0,0.0,50.081,11.637,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3250.0,0.0,-16.257812,0.12249756,105.65351,14681.576,14681.576,1100.0834,523.77344,0.0,6.8459144,0.0,2.3437495,4.0,0.0,44.06174,37.49995,4.1249948,0.0,0.0,0.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.239376,27.369265,0.0,112.99997,0.0,0.0,102.32023,101.26717,720.0,552.375,-9.906462E-15,-25.125,0.0,-27.78125,6.06873,76.99999,18.28003,0.0,104.2,0.0,0.0,-0.32958984,99.998474,99.668884,0.64697266,104.21,103.99,103.84,104.1,0
60911.312,0.35518363,-2.3993473,0.09160839,0.0868562,101.2684,24.812016,13.712723,-10.586015,0.0,0.0,50.081,11.668,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3240.0,0.0,-15.921875,0.12249756,105.636925,14707.048,14707.048,1100.0834,523.77344,0.0,6.8247194,0.0,2.3437495,4.0,0.0,44.09166,37.124954,4.1249948,0.0,0.0,1.0703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.300154,27.34152,0.0,112.99997,0.0,0.0,102.32023,101.25888,720.0,552.0,-7.92517E-15,-25.09375,0.0,-27.78125,6.06873,76.99999,18.292236,0.0,104.05,0.0,0.0,-0.32958984,99.998474,99.668884,0.6591797,103.09,103.69,103.76,103.61,0
60911.35,0.3241469,-2.4034889,0.0914731,0.086729035,101.26745,24.812016,13.718046,-10.592272,0.0,0.0,50.081,11.708,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3226.0,0.0,-15.8671875,0.12249756,105.636925,14715.539,14715.539,1100.0834,523.77344,0.0,6.973083,0.0,2.3437495,4.0,0.0,44.118584,37.124954,4.1249948,0.0,0.0,1.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.256073,27.306032,0.0,112.99997,0.0,0.0,102.32023,101.25888,720.0,552.0,-6.340136E-15,-25.03125,0.0,-27.6875,6.06873,76.99999,18.292236,0.0,103.46,0.0,0.0,-0.32958984,99.998474,99.668884,0.64453125,103.51,103.4,102.87,103.51,0
60911.395,0.31931752,-2.4051456,0.09066938,0.086686656,101.26742,24.812016,13.710054,-10.600842,0.0,0.0,50.081,11.748,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3214.0,0.0,-16.234375,0.12249756,105.64522,14723.499,14723.499,1100.0834,523.77344,0.0,6.930693,0.0,2.3437495,4.0,0.0,44.14282,37.124954,4.1249948,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.196972,27.304607,0.0,112.99997,0.0,0.0,102.32023,101.26717,720.0,552.375,-5.072109E-15,-25.0,0.0,-27.6875,6.06873,76.99999,18.139648,0.0,102.91,0.0,0.0,-0.32958984,99.998474,99.668884,0.6542969,102.91,102.68,102.62,102.86,0
60911.438,0.29545403,-2.4058082,0.091275826,0.08664426,101.26739,24.812016,13.716179,-10.5914135,0.0,0.0,50.081,11.8,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,202.125,3204.0,0.0,-16.40625,0.12249756,105.64522,14750.032,14750.032,1100.0834,523.77344,0.0,7.0790567,0.0,2.3437495,4.0,0.0,44.164627,37.124954,4.1249948,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.261925,27.33317,0.0,112.99997,0.0,0.0,102.32023,101.26717,720.0,552.375,-4.057687E-15,-24.96875,0.0,-27.6875,6.06873,76.99999,18.115234,0.0,102.83,0.0,0.0,-0.32958984,99.998474,99.668884,0.64453125,102.38,102.81,102.68,102.56,0
60911.48,0.31636322,-2.4248233,0.09148193,0.08651708,101.267365,24.812016,13.708747,-10.587892,0.0,0.0,50.081,11.835,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,201.75,3196.0,0.0,-16.28125,0.12249756,105.64522,14750.032,14750.032,1100.0834,523.77344,0.0,7.057862,0.0,2.3437495,4.0,0.0,44.184258,37.124954,3.7499952,0.0,0.0,1.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.286175,27.31137,0.0,112.99997,0.0,0.0,102.32023,101.26717,720.0,552.375,-3.2461498E-15,-24.9375,0.0,-27.59375,6.06873,76.99999,18.139648,0.0,102.5,0.0,0.0,-0.32958984,99.998474,99.668884,0.6542969,102.77,102.47,102.11,102.44,0
60911.508,0.3330906,-2.4136794,0.09100802,0.0864747,101.26817,24.812016,13.703545,-10.601754,0.0,0.0,50.081,11.88,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,201.75,3194.0,0.0,-16.3125,0.12182617,105.62034,14773.382,14773.382,1100.0834,523.77344,0.0,7.057862,0.0,2.3437495,4.0,0.0,44.201923,37.124954,3.7499952,0.0,0.0,1.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.191439,27.274857,0.0,112.99997,0.0,0.0,102.32023,101.27547,720.0,552.375,-2.5969198E-15,-24.9375,0.0,-27.59375,6.06873,76.99999,18.048096,0.0,102.65,0.0,0.0,-0.32958984,99.998474,99.668884,0.64453125,102.14,102.58,102.22,102.21,0
60911.55,0.3264725,-2.2404718,0.09087703,0.0864747,101.2689,24.812016,13.705762,-10.578612,0.0,0.0,50.081,11.907,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,201.75,3190.0,0.0,-17.023438,0.12182617,105.62034,14783.995,14783.995,1100.0834,523.77344,0.0,7.1850305,0.0,2.3437495,4.0,0.0,44.217823,37.124954,3.7499952,0.0,0.0,2.015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.351675,27.485237,0.0,112.99997,0.0,0.0,102.32023,101.27547,720.0,553.125,-2.077536E-15,-24.90625,0.0,-27.59375,6.06873,76.99999,18.145752,0.0,102.34,0.0,0.0,-0.32958984,99.998474,99.668884,0.64453125,102.22,102.22,101.79,102.22,0
60911.6,0.341178,-2.0024388,0.091555916,0.0864747,101.269554,24.812016,13.701455,-10.573771,0.0,0.0,50.081,11.96,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,201.75,3187.0,0.0,-16.570312,0.12249756,105.64522,14794.609,14794.609,1100.0834,523.77344,0.0,7.248615,0.0,2.3437495,4.0,0.0,44.232132,36.749954,3.7499952,0.0,0.0,2.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.69519,2.3437495,28.385698,27.35467,0.0,112.99997,0.0,0.0,102.27876,101.27547,720.0,552.75,-1.6620288E-15,-24.90625,0.0,-27.59375,6.06873,76.99999,18.066406,0.0,102.08,0.0,0.0,-0.3173828,99.998474,99.68109,0.64453125,102.05,101.85,101.84,101.81,0
60911.64,0.3129424,-1.7384756,0.09137126,0.0864747,101.27014,24.812016,13.710159,-10.579212,0.0,0.0,50.081,11.999,5.081,33.921,49.24,0.0,97.74432,0.0,0.0,0.0,201.75,3183.0,0.0,-16.570312,0.12182617,105.62034,14818.489,14818.489,1100.0834,523.77344,0.0,7.0366673,0.0,2.3437495,4.0,0.0,44.24501,36.749954,3.7499952,0.0,0.0,2.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.270996,2.3437495,28.348787,27.369284,0.0,112.99997,0.0,0.0,102.27876,101.27547,720.0,552.75,-1.3296231E-15,-24.875,0.0,-27.59375,6.06873,76.99999,18.09082,0.0,101.99,0.0,0.0,-0.3265381,99.998474,99.671936,0.64453125,101.85,102.14,101.78,101.88,0
